plcg,PKC,PIP3,PKA,PIP2,pjnk,praf,P38,pmek,p44/42,pakts473
1.5499344050175394,0.07409478041977519,1.1604756882046465,1.6150620137360987,2.284211723066192,-2.8087792401491236,-1.0479125774246023,0.5187733644764705,-1.7958662562032983,-2.17951775834874,1.5839464955372526
-0.7832532923362371,1.6286155455712918,-0.5811769531378275,-0.6146510453123689,-1.7908182401119568,-1.5881950326490557,-0.20620742644115064,0.9898192838164076,1.3838207590108587,3.010896343541643,0.7603313131817455
-0.3220615162056756,-1.3801014582148914,0.6797284607518723,-2.46808106281623,-0.2814162096663019,1.5523863423018311,3.576632509897977,-0.9046440875768813,5.2919837714138644,6.929823164118301,-0.6572135758525361
0.8135172173696698,-1.7033824393551547,2.16744550960983,-1.0691779254757057,1.9695636159017327,2.9438991192643944,3.014759744517101,-0.5228493665835287,1.6105979740217296,3.8237140903344145,0.39198391857055714
-1.2308643164339552,-0.05554769889661878,-0.43862902899764933,1.0153924609507126,-1.4152578463182302,-2.36356583297301,0.25325681772655867,0.5026515679278069,-1.0114560805865045,-1.360772048628418,0.3059608388691915
0.22745993460412942,0.3840654489393073,-1.663324845536492,1.881857879238498,-0.41679502181323164,-3.175096278679612,0.9505205753396265,-0.02411285117086423,-2.831621939244225,-1.8175593627660984,2.3246531176577747
1.307142754282428,-0.03269474809409311,-0.6312131291000018,-0.47745130633985167,1.2051452329685606,1.8502595292027668,-0.22525307428798638,0.6651936068263572,-0.6810468208692897,-1.1545522474460337,-2.3223649624365894
-1.6074832345612275,-2.0674421000398766,-2.6530461411925645,-0.5592780564917732,-2.8072005896443635,0.5503266114111185,2.033319613245178,1.7179588951485258,1.6598102233841188,2.6924431657390944,-0.2825261898183524
0.1846338585323042,-0.08912003951278841,0.1725098052596526,-0.08975582518312476,1.5099052347448951,0.5847506719170883,-0.28715094800138935,-1.5805259032714372,-0.19277858297299338,-1.1286283403682833,-0.7114568005633114
0.25988279424842353,-1.3044695005048532,0.7180744073268922,-1.1109750291455145,1.700874967763658,-0.15889737701566264,2.2273806797079563,1.5497089144463159,4.832063203739182,4.010436979996458,0.3593044329852167
0.7818228717773104,0.6696725488300385,-0.2367755224520044,1.205314126849958,-0.6811214634293548,-1.8296353959581528,-0.14282039425117243,0.23449890546536872,-0.9338788259253294,-2.4730614184903246,1.148955299386394
-1.236950710878082,0.36659824609684827,-1.275160329877217,0.8420496257549668,-4.583782131521177,-1.554695907787042,0.421155959208115,-0.8688847687000936,-2.3846337731489924,-1.596778944713729,-0.3029617867838845
-1.3204566130842763,-0.9398797863273552,-2.3411222287715656,-2.2145871268723822,-1.7710416998469496,2.099922129142323,2.3738841279458036,-1.197272806909334,2.987189884986186,2.5282960030765502,-0.07433935612527987
0.5219415656168976,-0.5138669173366935,-0.2480283711271098,1.1537237363238466,-0.8866485430714679,0.00015039394698801445,1.392029430008868,-0.5487355462028584,0.02204613993532889,-1.6532169475126492,0.5773011700466888
0.29698467323318606,-1.0592135218889516,-1.1808181538732452,0.6465085661529751,-0.4950513020031373,2.2797746072281564,0.3042590641935375,0.5016366726383314,1.486343409196959,-0.428918123343232,-0.5872863813923229
0.25049285034587654,-0.06267909727317188,-0.7293779895021844,-0.6613956623867495,-1.2686764593361266,1.1554484104289604,-1.4926360477238232,-0.018573903038953954,-0.6310707205129238,0.007292170832018385,0.7897297189153715
0.3464482094969757,0.9551423205012383,-1.0931587289215,0.8224904799367413,-1.9746579580482937,-1.559694770034387,1.27563449376488,1.870658460762991,-3.08853208681949,-0.06224466002915385,0.059353965996966185
-0.6800247215784908,-0.9857260463355437,-1.6838814215996054,-0.18046745280874837,-1.0550607449756249,0.6340712002425031,-0.30851367270544816,-1.6772194306517414,2.0108626184152882,0.014254006850735967,-2.946608291039559
0.23225369716100355,0.5040465155178444,1.2346099948808302,0.5129457397637115,1.8163664341752521,-1.3387775110174234,-0.7452793995335247,0.13653651323627303,-0.08447022379818209,-0.28403864748764324,-0.15036618539337968
0.29307247329868125,-0.5302576183724408,-0.7262001281569277,-0.8844861800444448,-0.6249095100904785,1.1318505905669287,0.1622082210797161,-1.2303758065739192,0.28008822351384977,2.1366192236443,-1.0911965804949855
-0.7143514180263678,-0.7928728322623442,1.8819951720476629,-1.1964099868803397,-2.317112362819467,0.6294796849075892,2.6149969717937442,0.3904560203301343,2.9320515225324963,2.034971979225669,-1.5538442360734563
1.8657745111447566,-0.10703035995455783,1.208881661125714,-0.08734316737657066,2.4874613240531414,0.3065813104183033,-2.072142173460173,0.8637751274825984,-2.178195029613135,-0.751883688913258,-1.302422769287503
0.4738329209117875,-1.035242322419374,0.5212314445949815,0.4585390591889966,1.2806358197190029,1.2035961147469347,3.511625175948882,-0.7996310656871444,0.7048244604245227,-0.3705631180805693,0.30083990183385545
-1.1913034972026486,-0.553649305347182,-2.253655162154457,0.19309008092392205,-3.97637433737132,-0.971287322317576,1.2582595520244926,-2.8205728021334866,0.4785502184374333,1.1691274120655197,1.311016257822205
0.6565536086338297,-1.1978778925888485,1.1330895726553813,-1.2185813626655775,1.694809265067965,2.0749826240372804,1.8398764488531951,0.16324830694588538,3.2395004332401114,2.977876146524282,0.34147190412993755
-0.9746816702273214,1.9647251329163893,-1.665766033436393,1.4478155726315762,-1.945127524117803,-2.71151629393205,0.49387914930124416,1.3433690575906216,-3.3335762043908606,-2.0710049519167497,0.35783091388387855
0.787084603742452,0.03526355197172861,0.6131699711248839,-2.82882043255705,1.917890749485435,1.2122183084655338,2.3763685230859077,1.0789045466028173,4.022818227929536,5.042165053515519,1.1708360752272706
1.158595579007404,-0.6997255079925856,3.1746278203925096,0.6933897398474913,3.4621721044428018,-2.5945096492591757,0.7394388378428932,0.8880315563524226,-1.4879903865446764,-2.0037335633788915,-0.2107277519306458
-0.8206823183517105,0.213979910734222,-0.9813895380064375,-1.6248748084935691,-2.3875628105281974,0.3706168683111727,1.4460094990587233,-0.6289817458602525,2.4635197066186754,3.2415208803828293,-0.4820888492176803
0.9633761292443218,-0.11232804969082982,1.7064264127788675,-0.4273637183052153,3.4418054724651475,1.7266526823237034,0.7434545893793022,0.7232417581444686,-0.2612287917148539,0.7688882229692241,-1.2192802147682702
0.4127809269364983,-0.22096959953322298,-0.40298013138437194,-1.2504166428220715,0.10385112069977448,0.878177359261872,0.9109106201438326,1.3781002202980432,1.368303938635198,1.3300737391845994,-1.6182694351261364
0.82206015999449,0.6141667000434252,0.47040576441920595,-0.9955647674153514,1.2648252262349153,-0.480622641362066,-0.1360766930698426,-1.3133043097018504,0.19308056965940712,0.1690978155602868,-0.36770518484577025
1.8967929826539474,0.7575077100473051,2.487903355992316,1.516708286404351,2.792271048976059,-3.41396315125421,0.28011159316324385,0.4385566225840336,-1.1337430759076221,-2.5999428964817355,1.154125902355549
-0.2453881160028705,-0.5305011476105275,-0.8523683627211912,-0.8020515593814134,-1.1590176602982067,1.596323484397273,0.499065992072784,-0.49971332879468966,1.9845121007645965,2.1411429587031665,-0.17623152795979172
-0.7537361643574896,-0.57581824064468,1.0127185679553525,-0.019601044806905887,-1.1848623397888947,0.7886526015153461,1.4081579954978911,-0.2591441110341633,0.24036664002189798,1.3202630884103288,-0.4980016371123941
-0.8895144296255233,-0.275051697151644,-0.26778930723206984,-0.2115390139020578,-1.3091769247377885,0.07627551647009778,0.77901469868501,0.29394563004430485,0.4531810948958769,-0.29731440057804176,-1.00275043730601
-0.8158102849654383,-2.301921164735585,-1.4414947442231048,-1.391040052714761,0.07760611288186903,0.6089919228555476,-0.08941256722632618,-0.596093061191555,-0.03610534901121265,1.8212057008698173,0.7912650666856255
-0.0771017094141042,-1.5151910621985523,0.5653661155578484,-1.0460307482724998,-1.1277514590724733,0.4872658715220871,2.387944255836357,-0.7779447957525578,2.186816647565067,-0.15972112267002103,-1.3121717431658357
0.3411519748166439,1.3668742674445247,1.2276469505707759,-0.7340513082274005,-0.4269154478009727,-1.171175522120014,-0.1848078569740294,0.8632031707819654,0.6042615343982805,0.2846074285972815,0.7457313368681969
0.27669079933001905,1.6449677135012837,0.8338419683637319,1.6109099411271146,2.318485671805444,-2.3881598509502675,0.6003425940342031,-0.4413647606543665,0.2854867224196176,-1.3683708597495654,0.18372615093916256
0.8271832490360238,-0.24903603955637832,-1.0627941135743701,-0.6419901667476893,0.1686544899229921,0.2942015511370209,-0.001245050859206398,-1.0406538219276862,-0.30997281454383596,-0.3405475219619204,-0.8341953242615471
0.01300189187790702,0.5765569630557664,-0.7161745407389436,-1.273142893571203,-1.0301406945007332,1.9288517654407586,1.3819630607932814,1.1952993012549138,3.023509701047442,1.7360584332203968,-1.338068397260634
1.4535340771573169,0.3112501545435361,0.42682176758146273,-0.26487869085680493,3.1129477304452116,1.6138791242115682,0.8708422071832423,-0.9720231419483312,1.3114047865163903,0.11055997089152347,-0.5508938539021195
-0.2646568332379561,3.0788808084552377,-0.3190108709655299,2.3062018556395696,-1.0807997405095302,-5.664086444100249,0.7118382750614773,2.146717572302439,-3.4964354454927746,-2.2019065696488638,2.943302542464048
2.720169166589619,1.1195749114345768,1.3300878752126348,1.3296191200498044,5.962776007215881,-3.3695866907773873,0.7458910672133587,0.831865520445599,-0.0740910393143781,-1.426575482501538,1.3944592203051476
0.6256673477650062,-0.12791759148076653,0.595416025958398,-0.42283754425598724,1.8030454437871921,0.8354915223629479,-0.777123726529149,-1.68892426112066,0.9186933679086827,-1.522377173484016,0.7237893806018667
-0.8571575564162826,-0.9555404406004258,-2.2682057234340287,-0.9998043915012533,-2.5855547289550693,0.8422267714344984,-0.18305401472594074,-0.716892554320895,1.5732817324535846,-0.5934201036437936,0.4520810211076674
-1.0708924980611123,-1.6064463202575725,-0.8431322384519293,-1.5266296366435774,0.5368050665225439,0.10058475797572819,1.6922262325179624,1.1564398297744516,2.6298077623916334,1.9864308925770764,-0.8567704720380727
0.4824724152431853,0.2034636358672231,0.9519389346598713,2.1862128363702604,0.5728778454225257,-3.2456539926187773,1.6901101869584902,-1.2266173171848322,-1.253484873101119,-1.906454825781955,1.5123595092678046
-0.2234627853258509,-0.7563507452843033,0.3559498881408187,-0.1154049339198035,0.6856021951543334,-0.8180046036623707,1.3701026787861923,-0.662255323276068,1.7316301106287035,-1.8519926982869657,-1.0036640395335064
0.714000494092092,-1.4222537095976742,1.540293176511557,-0.6105174831961472,2.144224641117316,1.8910943423516087,1.7559782346744934,0.2782727146727065,0.993039517556416,0.4117025232050543,1.2853587167293852
0.47323762457354485,-0.6465728842425266,1.1699743636243232,0.6136364376503416,2.6124734073745226,-0.8613774328559853,0.9231027843888788,0.4630053421506864,-1.754008867495943,-1.33577112056023,-0.9540840422435244
-0.07282891265687277,-1.081548003614395,0.3959447421899304,-0.5129651407231619,1.706999329283577,0.8557225647799283,1.4052174539107294,-0.4143351389072175,1.0242088414447996,2.2299738443863024,0.7360780389459711
-0.846793718068405,1.6871416350725648,-0.9894586733467847,0.36451933908534756,-1.4153378160117733,-1.6561453283184102,-0.8502407085525949,0.2958711323725568,-1.2580624266297584,-0.933143527355162,1.0043079076370258
-1.5148472246858646,0.8816397569494505,-3.5437394879372137,0.20498321533220437,-4.369730305390143,-1.1447756448730415,0.2023508298369246,1.8234145701779734,-0.5300316827511891,0.06670817690939973,1.8984782764529324
-0.4465149520670211,-0.007972641316617372,-0.006293679031018018,-0.07610387384049384,-0.05581186170059488,0.6675030902687258,0.8177268108742973,1.7498780777978238,1.42146219176507,0.8242624094285597,-0.45478914451647234
0.8563987943234723,1.4799441388900259,0.7264965239372846,0.539931716287263,0.8199557490285883,-2.4512466634582974,0.6280777383587579,1.713072637999238,-1.626135702210127,-2.8651323302551255,0.7619699595390961
0.21409374413020396,0.0773683076476183,0.4395258484059966,0.7704874379503277,2.5313405899162715,-0.1533542957329488,1.239168719303081,-0.008344410998053303,-0.8121499913695313,-0.15873244194392444,2.6758667115162065
-1.245738778711988,-0.8612842013282637,-2.751590197225302,-0.5250393352122195,-2.697437997682203,-0.6970207808973474,1.4408629781176625,-0.9326096050394045,1.2604898504738755,1.1830571911474532,-0.6955539937115581
0.173180925851182,1.5231240772696573,-0.9431427134253935,1.3200143981337527,-0.6573454588612304,-3.2133505983471213,0.7328097530431193,-0.19774795595657557,-1.1658214012228412,-1.0182071121160505,-0.6522600521737355
0.3853173797288368,0.5389100436846587,1.3363944180950402,0.18669634528215348,1.497618450497546,1.3695070358465777,0.9003553188810884,0.7365118537715416,-2.569992240054553,3.638540202912826,-2.202171172677259
-0.883857436201133,-1.0372461543264564,-1.0076001025632035,-0.6371714774643119,-2.844440285019961,-0.28280133170148547,0.9250367486690634,0.29043695726143315,0.5211478448830617,-1.3318562950640522,0.4704772927575047
0.1537251059455279,-0.1903386780836082,0.8047923218086547,-2.110088076970122,-0.2943764114108699,0.4627660613083908,0.7141717715989031,1.7851215638926692,3.1449910179394225,5.117919093770894,-1.566914054854149
0.058208718445999896,-0.8756182533847572,0.07662745056142785,0.3282770797310369,1.3126592664806926,0.5004321103540259,0.16174457696765734,0.3301337387673373,0.8910158088407649,-0.22542782700437336,-0.248390961744185
-1.142970297830623,-1.382799730964336,-1.2958373849334666,-0.6595677344933921,-2.590843859215414,0.9079414378046582,0.5073078015656944,-1.6712315965774396,0.4494992544954005,1.037741831380055,0.3869104452054299
0.3577873603482833,0.9261775475316414,1.2041074157046947,1.414841597834461,0.14457835325279644,-2.544124650311662,-0.297195081348018,1.286800134303333,-3.4699088341346807,-1.5240390459599702,1.1491468499602011
0.5607845263682344,1.9094166404701305,-0.13158515989379416,-2.229801797038008,1.1319614319888742,1.1180066049908637,-0.1113213663444633,0.5691728435561475,3.2877859643467198,3.1597086440484894,1.0072079173535209
1.083051243175277,-1.3985675738191412,0.6902922486232326,1.068560904681378,2.9460850968993793,-0.08999702828520417,-0.3161201125069722,-0.93283059231026,-1.814451912981185,-1.8703250522692718,0.8128476331300266
1.053802052034903,0.5629692366905709,0.12339857333785925,0.13810373582103527,2.087437536154738,0.5827490385559251,-0.4891477779741191,0.4838188639056722,-1.341435212069774,0.021299530194256733,1.3228327370613941
-1.377669367957091,-0.6506425691218269,-2.1064286223456543,0.6885933817473094,-1.6522686739223769,-0.07664301709046833,-1.6914365705980712,1.6615968702709885,-1.2897885048575122,-2.409022881139879,-0.743679661046151
-0.9378250399151228,-0.48712538376469605,-1.3493183857335154,-1.3443191453360583,-2.484480233372579,0.7138760437293667,1.3335468464244302,3.23579215030513,1.8860341931169309,2.7350106325334784,-0.573297552305542
0.5150352672086598,-0.5923939242388692,0.5818103672620453,0.23493321963185765,-0.44315864847808095,0.6778850608921143,0.21241010241828884,0.3717353100366976,-0.8033895537747298,-0.80002309345998,-0.7191377544431264
0.5137859509122088,-0.863990769679816,-0.11976448401916684,-1.63248678159522,2.046319135701781,2.9284780536458683,0.9133653519789364,-0.10028253878060875,0.17919194226767576,0.5091933080606297,1.1340442010289857
0.5150476863060479,0.04852162794482699,1.6154396005212754,-0.5967133002805551,1.3317401149775163,0.36114857394132105,0.8376022427772334,0.6693211013658587,1.7202671275391952,0.8313013975706217,0.8476713196719208
3.852731490654721,-0.8309501164110378,-0.24975936786643038,1.360317009037483,4.506146942175771,-2.276856601483908,1.3225883198919555,0.42162810609461265,0.10318804560518546,0.06186782027079163,1.3216620322230082
0.570890510693167,0.2704568257798388,0.20291265748929277,-0.0474557324373894,2.137902603208232,1.0032469545634608,-1.7038855739790946,-0.19988514234286658,1.0666797383619144,-0.06702051870728098,1.1700120169286519
1.135565640180599,-0.05023810944913695,0.16883799767666796,0.18879145989382964,2.0579799466731514,-0.29830072727810875,-0.7637672242594019,1.7421822721635787,-1.2735379160658158,-0.003340723944185331,-1.114932557177356
0.9540017634932023,-0.23894804686640975,2.000974336588456,0.7281421723438373,2.8722431875135164,-2.9215478937608386,-0.6720993507125878,0.018040313094617455,-0.9246690898908977,-1.6321471342147622,1.974750678174355
0.651391251305798,-0.9075636620415979,0.626850520652298,-0.11718717639360415,3.3423710990929285,1.2321643653065566,-0.42826676031521305,0.27061138558145637,0.06106913760295815,0.8856005716916892,1.4674457417647773
-0.3152692446403456,-0.5767713305683327,0.7358879815604753,-0.21635907192667075,-0.5799277895439985,-0.1314757944071701,1.1867303955397823,0.530968991622128,1.2332085883280177,1.3817082580467908,0.6293244308235555
0.7589692204932674,0.755391225825756,-1.0062670079555365,0.7200381693049918,1.2605754761193955,-1.616033823430627,-0.2279325413061432,0.6784429714395259,-0.2200866188929015,1.110115291743408,2.000473641517978
-0.7728252145375718,0.5009171876243808,-0.5568682019606281,2.6543143352774057,-1.097100175692341,-4.4516391735324685,0.9202600828943747,0.6065423676062948,-3.6689785490218716,-3.0411817560941072,0.6440012957260306
-0.23681860674000887,-0.977555244798551,0.6726894011007738,-0.7256147367067373,0.38741875929327535,0.9478114422360664,-1.0276016767477336,-0.7165375814714257,0.8417189060078987,1.617272600785968,-0.5912887073425126
-0.48536354782910346,0.09933230542922587,-0.3968821050063493,0.25584760876885737,0.7679166425783459,0.3654117162741903,0.585639907249582,-0.5625287155332708,0.1775611922262863,-0.08356764202791893,-0.6442036064093931
0.08187413938632256,0.751387123371789,1.1328634059850977,1.4042071413868176,1.3119839184013515,-3.1318927909528926,-0.8829522773060247,-0.9621140162373825,0.09945553633843907,0.06030132480175099,1.6328743270192172
2.3146585666735087,-1.6694052811213718,0.2052873522150419,-0.1568790285420616,3.6016082894179138,0.9334329446298621,1.1447663907290921,0.11877701985736033,1.4156726317429247,0.02768670502050874,-1.0854670601694458
-1.867265192591748,0.543360192379935,-1.0380173423188759,1.4563550951181954,-1.5258295735730476,-2.8407321825597998,0.6537990980648337,0.7980241171691087,-0.921121830123615,-0.8688631736877741,1.7824347467195454
0.6862601903745135,-0.6626237589458467,2.745708849001903,0.21045615079593671,2.1994107827993803,0.7895822762681411,1.6101618728990412,0.21011414975123432,0.37641417658337895,-0.2617415202025885,1.4399421013031837
-1.6127158711896517,0.5705986685931593,-2.399350380092261,-0.8620800535027251,-3.9470570040216026,1.0620243395608606,-1.2929316218475946,2.088412379811077,2.624045062703308,2.0073485866524354,0.6433381375521707
-0.47193186578943347,-0.7632591565425169,-0.9096206714006572,1.130922195389748,-2.038993216710004,-1.9510183123833795,-2.7157730248759564,-0.4314359234012258,-0.686364220000061,-1.159788049282608,0.9753835308332017
1.088950596967366,-1.804882100664519,2.049227925494025,-2.5342260422304275,0.633132190036451,2.23218155561565,3.8017876527396597,0.6617429675855845,3.868539702845956,4.483773932817821,-0.3754438969169812
0.06428001909546277,-1.6275424378831627,1.6328058099877845,-0.9215302100943743,3.169472138745898,0.2949812988341879,3.5114949710513703,-1.2290862766614339,4.1917515228767295,3.07646946670045,-0.9460173915658439
-1.0777447779293061,0.048084946661381994,-1.7558230419147582,-0.7274610230556567,-3.2006679912181912,1.3896414676844682,1.4889664323249734,-0.22473425534369534,1.821654692043829,1.661886960026477,1.1804621419012962
-0.7153037092599682,0.25972250172148187,-1.1717577598364215,0.07375413321020106,-1.610727993539396,0.1357139500791087,0.10938771428384135,0.7913206833038083,-0.5712419415122483,1.3873228822649315,0.7056110162583359
0.6795977489346758,-0.9043166251044086,0.16191809611685082,-0.28157413233758544,0.6429204483911135,2.34079409754551,0.1101776999108216,0.6609539916919194,-0.12040179973383969,1.2274583337426588,-0.13339088108167238
-0.7303666317171367,0.6385924587773739,-2.114809943704879,0.6304793731015883,-1.5610691360845819,-1.5014605279353666,0.7420328197429829,-0.089871975812021,-0.5869765168134019,0.1217883856640547,-0.13078071110850892
0.21645858958197486,-1.6615200622689599,-0.748998515960724,-0.8332617511009905,0.6685576465600054,0.4448116033509211,0.682256534603444,-0.23054790769179156,1.6940267394669313,1.002172310512595,-2.036078269807755
0.045571839903813784,-0.06607979864731657,-0.9661509172354458,1.5759057023969727,0.4148822134687038,-2.226311508507148,0.9068428394535418,-1.7764919441286564,-1.4497955040098678,-2.704972506840061,-0.019114807509414744
-0.6516003476058171,-1.2110161997624567,-1.441162921733485,-0.40546039147356766,-2.0299632769134055,0.2929161931124192,1.4134244772314197,-0.563264014102136,1.4390566047721354,1.9195598259890643,1.7637817736554253
2.1439440893253257,-0.6518361078021592,0.6886909485916065,-0.6646097330269665,2.9503466998513956,1.5027270791396978,1.7407018015986706,0.8379046723956856,3.123300361118706,3.1241194046723715,-1.465026213963499
0.6339190223180112,0.047398671316414016,0.6560023805596438,0.9905234109447126,1.4568416288209995,-2.95365955048998,2.894239651549532,0.4370479447185092,0.4044576537894966,0.7327011417830471,0.6519082641793947
-2.025142586657607,-0.8604133652839524,-1.1583360113084724,0.6131561009354861,-3.0960206389621865,-1.3764936553914535,0.6689869659491402,0.12804948288024287,-0.28155209095637734,-1.2607272158446385,1.255397820054639
0.18645431476942764,-0.38455554422982535,-0.8505904148172376,-1.4630333135618923,1.375611217441435,-0.08421110363426365,0.6351875407626011,0.2284741253801782,2.9775998889281015,2.556446904725252,-1.0785400953187776
-0.661786464768388,1.0062928092144405,0.29858962492004104,1.0410674756636422,-0.10246954775126715,-1.3568514870834274,0.11585495051447298,0.36180507058286365,-2.4163875618542567,-2.863516952784975,0.6708359799855673
0.852433334796224,-0.5768918695231487,0.3032988918728136,0.33430962815297016,1.9601827511653258,1.606691086220711,-1.5813639047036832,-0.9108733607062356,0.13260337396603827,-0.6611374540628268,1.0502295095788605
-0.7925207384327007,0.8356921120651418,-0.8985234899770136,0.0873368384070563,-0.680071497540952,-0.794753215760909,-0.9404044138771093,1.0889434009905565,1.8524277468205668,1.7955454349414048,-0.11228317034400431
-0.11473644146689901,-1.129706854657618,0.5737917159409801,0.5844372228556987,1.3776390971264418,-0.3979519235696459,-0.013720989918175053,-0.00031061469509124917,-0.8469974401209204,-1.2120356592542163,3.0993543565037083
0.5049872789804571,0.5298041779152828,-0.7686384887548986,0.11343064844351206,0.35311814464311875,-0.4004125500947243,-0.6997193547898206,0.7120882255312866,-0.9058146991609151,0.37313708233723175,-1.641208002780614
0.8657551941701215,1.4415686206579004,0.9047788022141767,0.6933936669051656,0.3258065551894369,-1.014836274347935,0.10936844712850516,0.16229148431144103,-1.8607321867520237,-1.0812030015331764,1.377849684078336
-1.2002964070557762,-2.4716445001272893,-1.2419112680390945,-2.211206690737406,-1.5709912572818578,0.24419961178136274,3.1287003690957658,-2.189407685851605,3.3004968734035596,3.9030851429737843,0.31437623840666
-0.3345012358409484,-0.7968952554704768,0.1765899840093687,-0.5122484363804657,-0.9398495778120458,0.8741845814090591,1.7978521279611681,0.9817457991066396,0.5322714349498331,-0.5065283920968056,0.6694644957105074
-0.4749453111609562,0.57707212718054,-0.17831703320137865,-0.8126190965629865,-1.16656985111138,1.3817100668680458,-0.011367154524745286,-0.07254703556204528,0.5644618870233369,1.0142947863443152,0.4252939467031225
-0.6533292325737119,-0.2030453860429927,1.7798393907672247,-1.5597331709756213,0.8772873940191811,1.5019049704354976,1.0723928426751552,-0.6040182256509552,0.8140781019223191,-1.2777552445105083,-0.8437113483201107
1.7654542402810969,0.37114587337130883,0.07151482376095253,1.786374804916964,3.495152872667438,-2.8198660097250476,0.2502981720514132,0.5745823855115549,-1.8878784151580705,-2.2459635089248153,1.5609162945869282
0.40498171096095553,-0.6039851867158206,-0.23557294021166109,-1.2330469903477752,0.36805823495710227,1.9292323271845775,1.2707538046982039,-0.31722539381461934,2.844550272935352,0.8847840144986983,-1.7266627749212407
-1.2608839543350452,0.08658978747289992,-2.1203034411122155,-0.9435273518299571,-2.202887424813861,-2.0057024951788707,1.1860946464766768,1.2841132252509073,0.41577845620197096,2.215764147691501,0.5663442622230641
0.9178619470547761,-0.15567723539207948,-0.014011412804410983,-2.2442209735714065,2.812145364153457,1.8504351093375413,0.8289265642036742,1.0459592470713748,4.652180244152298,5.411197845263774,0.6572463794676175
2.1221561970126332,1.1677820616598074,0.08581954318553175,-0.14512018859988046,2.974804523085234,-1.3610214401414327,-0.9989882912878236,1.3014232157691612,0.8117267851466919,0.8948176499378703,0.5786201586961798
1.0324652605511468,0.2544208433012131,1.7682704979985766,-1.1878424614118395,4.9655168996530845,-1.0537611747435718,0.11426402423763132,-1.0177578508056715,2.5351207192196323,3.788290700638135,1.0259836652234031
-1.5193699659540134,0.3376026620752022,-0.46932065379537957,1.817958564507287,-1.339728568242068,-2.5216576321740334,-0.7496178337179349,1.073776661600916,-2.3977243225561837,-3.0334520708663946,1.6594685676612686
-0.48423407286625136,-0.4118769661224674,-1.0486432282558718,0.7562651833594021,-2.834147154216967,0.6862049143937862,-0.676540231476263,-0.013512944569848362,0.08627105796057677,1.0812601683372787,0.392977442389949
1.2669111491866227,-0.48760622407249354,-0.19237190003997573,-0.9928929628445495,2.192712693173488,0.6967370358772804,0.3366800474795174,-0.3141510716786134,0.24120069594535876,1.9475677482142597,-0.8832346849241931
-0.7076694656187807,-0.4325581878196209,-0.2706758702977521,1.9850418943916428,-0.5598135650044875,-1.617329986868448,1.5361151312743937,-0.2624912841831625,-1.1237260262907895,-2.388518533766735,0.8418025263712094
0.44381942814622843,0.39445214237829684,-0.23336761586723775,1.1845383143605097,1.6843493770118734,-0.3451257003990378,0.4734148010682441,-1.7850536467861224,-1.195785893878447,-0.25988519555905576,1.925393087157426
0.7746340534293368,-0.42098448082026296,1.118883968128434,-0.584466154415293,2.3202450109220725,1.9359618074219003,0.6580793492885774,0.3933031323895779,1.4309290906581222,0.0008267784457485217,1.3771346196767702
-0.926930471578083,0.2897748568964129,-0.8225631153132063,-2.346651678286416,-1.591466338600451,2.858147246518189,2.2497449870982344,-0.34608587711376537,1.9899233810881831,2.0874458973608627,0.5301495730243484
-0.05952535606180008,2.075400798645439,-1.567196727088924,2.985277956719262,-2.0679299443344483,-6.353929106538073,1.6409120248324176,-0.8875251858830122,-5.043108821553836,-3.559884488836972,2.6777894522305923
-3.2412673400690726,0.8711247034316923,-3.2622781125854527,-0.9919599762416385,-6.028974710883017,0.4452146375186077,0.30625440616909494,-0.926504818459198,1.6740215804148841,1.0469507511562914,-0.8677703704359805
-1.0243876413342898,-0.32602353216784113,0.6374163190696198,-1.8426077152663722,-1.675218517864088,-0.5248802930497622,1.3525407613390292,1.3861803231976146,1.7290425910503222,1.2732022869333663,1.6301959397405437
-0.2525681513931603,1.2012139221639448,-0.8453106586078672,1.526170054667926,-1.300899007076397,-3.632446314553961,0.7527188913962105,-0.2529420719457959,-1.605403201508592,-0.5559934642451485,1.7543086123719749
-1.2477831819648495,-0.4080753730215514,-1.8655515033341001,2.188733586854624,-1.7700853872502167,-3.782077165501412,0.20123409499506373,1.1223064149541548,-3.45136126514571,-2.625265616580423,3.717277798244186
1.6324113039316352,-2.038124535177854,0.9832908133069296,-0.225342568965349,4.295069019397658,2.5974113551317326,-0.9934475494137891,-0.8737006596866002,0.6671076512554865,0.7877605613559546,-0.9395770383633733
-1.4301413779606327,-1.008086310917404,-1.4174514795712734,-0.12845092799738678,-1.9341153736995225,0.22775754949952623,0.44859806222402104,-1.9494804537901378,-0.9431737274538661,-0.5875610374275433,-0.4388065994571786
-0.44004448669698376,-1.8707919210258557,0.22975643954192543,-0.8550805752025877,-1.5755359714854658,0.9152525964425723,3.2912196754652534,-1.2900396418412956,3.3388313341175815,0.7355073969260209,0.2316710083099125
0.13074057728609134,-0.35151348404130867,2.115938586039958,0.6396674614154123,1.9548936176476015,-0.014650517202535407,1.035892314540296,0.9988321436799598,0.11523289748808696,-0.28063172575546336,0.9515450316931852
1.4412732890661155,0.0184183791895517,0.49547631331651515,0.7692689266440689,3.2956147843423347,-0.935810957645417,1.0243364629539358,-0.2743801991677201,-1.4771195620629087,-2.8946131137211157,0.020347076606656578
