plcg,PKC,PIP3,PKA,PIP2,pjnk,praf,P38,pmek,p44/42,pakts473
-0.6769220003059587,0.0976760985488317,-0.7946758,-0.62572765,-0.28194717,-0.29738837,0.2717301,-0.023932874,-0.25918505,-0.77855206,0.39026043
-0.8158102849654383,-0.1145398452526178,-0.64130634,-0.14615338,-0.586297,-0.2711463,-0.09027919,-0.20603493,0.19221526,-0.24683481,0.33186752
-0.2368186067400088,-1.006017381499702,-1.722113,0.9909016,-0.17421278,0.21420456,-0.24169144,-1.380272,-0.33652613,-0.62678367,0.698527
0.6565536086338297,0.8576596232020194,0.5124582,-0.90673953,-0.04873782,-0.44850284,0.9889957,-0.18073097,-0.87982607,-1.4958788,-0.47695255
0.1537251059455279,-0.0626790972731718,0.44444486,-0.04825393,0.07423831,-0.07843074,0.05888641,0.010116637,-0.20078936,-0.73374593,-0.22342055
-0.4749453111609562,-0.0891200395127884,-1.1621323,-0.15023725,-0.43901867,-0.29174483,-0.022095114,-0.134702,-0.11193904,-0.20646936,0.18796068
1.083051243175277,-0.0185131359923899,1.5127031,0.35484207,0.32358828,-0.105722785,-0.037393004,-0.34744912,0.31341577,0.25829536,0.4987689
0.4824724152431853,0.4129314542756243,0.49565884,0.73880696,0.24854836,0.13590951,0.029633284,-0.3617414,0.48009974,0.7957137,0.8517132
1.4027943109360992,0.1202956317118988,-0.6296166,-0.52293307,0.8377952,-0.31759453,0.2192851,0.02321744,-0.43433815,-0.8497803,0.023720264
-1.5193699659540134,-0.1279175914807665,-1.6654083,-0.37036353,-0.30302253,-0.011011586,-0.22423866,-0.29921606,-0.12650353,-0.44513553,0.035747156
0.8496020970210246,0.2436872114919123,1.9801188,0.1920637,0.2005049,-0.14590189,0.38846081,-0.6558129,0.35806286,0.519484,0.48844
-0.3853135968617602,-1.4222537095976742,-0.34063575,0.8060932,-0.41133368,0.1150005,0.041576177,-1.6344671,-0.9690647,-0.7124554,0.13813582
0.2610552721798893,-0.6626237589458467,0.28525278,0.8619847,0.28696644,0.21733277,-0.28909644,-1.2299764,-0.48098484,-0.09220523,0.3764296
0.1537251059455279,1.7553408424432044,-0.21206108,-0.6476059,-0.13810736,-0.63315254,2.2493138,-0.8198676,-0.7789053,-1.1502165,-0.5751359
0.852433334796224,-0.2694068344445577,-0.7703532,-0.22994041,0.15504533,-0.5813511,-0.17337129,-0.14914092,-0.32031325,-0.9357976,-0.15981326
0.1846338585323042,-0.6997255079925856,0.5020076,0.4058619,0.20005298,-0.50974035,-0.044220597,-0.69826216,-0.06413162,0.2786389,0.08227573
0.296120277064576,-0.5767713305683327,-0.5081267,0.5536285,-0.10016887,0.18661518,0.23649436,-0.4010388,0.15649861,0.4801082,2.4899845
0.3577873603482833,-1.6694052811213718,0.24425772,0.990975,0.17288938,-0.11590864,-0.3398426,-1.7935498,-1.7414272,-2.298561,0.79413605
-1.4018510627922809,-0.6518361078021592,-1.7993876,0.34922063,-1.1953107,0.2899636,-0.088635236,-0.49930066,-0.40289897,-0.36856824,0.5135132
0.4732376245735448,0.6696725488300385,0.5785321,0.041379243,0.1166094,-0.22974464,0.56574583,-0.052255094,0.07329404,0.012644172,0.20054013
0.4438194281462284,1.0062928092144403,0.46696678,-0.033004016,0.2565419,-0.1563339,1.1421207,-0.41133636,0.20379913,0.059960783,0.06312472
-1.3204566130842763,-0.7673475628880495,-1.2560974,0.7396981,-1.5518069,0.26697546,0.016173631,-0.7107103,-0.35321933,0.004905522,0.31593496
0.917861947054776,0.5470973811700379,-0.36078274,-0.10885438,0.34709916,0.10124387,0.37450963,-0.11862391,-0.0812982,0.2132706,0.13739616
-1.236950710878082,0.9592708260852068,-1.5089148,-0.7357915,-0.47218633,-0.050928295,1.1231965,-0.16799721,-0.80416626,-1.0701044,-0.54166543
-1.3204566130842763,1.1677820616598074,-1.8286452,-0.6454249,-0.31036928,-0.16724083,1.2504575,-0.5908314,-0.7608588,-1.6300323,-0.8595922
0.0582087184459998,-0.9043166251044086,-0.2489327,0.7375294,0.0610395,0.21003328,0.20942411,-1.4111278,-0.3827362,0.06135553,0.7396748
-0.5662977296027719,1.277664895788425,-0.47669205,-1.3726895,0.049428113,-0.5178104,1.9034566,-0.51068103,-1.5983801,-2.5978146,-1.43066
-1.3281860488984305,1.366874267444525,-1.3500836,-0.6039939,-0.48946923,-0.22666389,2.2685654,-0.37290525,-0.7238647,-1.0728952,-0.9083643
0.0996513650876412,0.3840654489393073,-0.5714158,-0.58129394,-0.061021987,-0.37417144,0.47064066,-0.22046357,-0.2669736,-0.3460406,-0.5827354
1.6324113039316352,0.7575077100473051,1.4198344,-0.52310437,0.7460243,-0.41959223,0.7118863,-0.31556493,-0.37877136,-0.14399922,-0.38967687
0.2504928503458765,-0.57581824064468,0.80361545,0.6179428,0.24168113,0.033663496,-0.3302208,-0.49519026,-0.25739175,0.26742655,1.6735885
0.3072995208766093,0.6327818661062848,0.41197452,-0.3771879,0.1566782,-0.28011444,0.30699414,-0.31900606,0.40670574,0.15751594,0.119838744
0.0051134566424608,1.7553408424432044,0.7354207,-0.9995398,0.04875789,-0.57814264,2.0307934,-0.41601676,-0.8135319,-1.2864274,-1.1425893
-3.241267340069073,-0.8612842013282637,-5.403529,-0.4237079,-1.190342,-0.10774307,-0.26867583,-0.4020129,-0.7451381,-1.0528666,-0.22546706
0.917861947054776,-0.0209015939641481,-1.341713,0.16879009,0.025683649,0.03810163,0.18114644,-0.119877994,0.39391243,0.32748097,-0.19094886
0.1846338585323042,0.6241198170521551,-1.4361291,-0.14163253,-0.2896989,-0.18099582,0.28885826,-0.1636203,0.4016922,0.09931773,0.53516626
-0.0265138754492168,-0.1123280496908298,0.5412601,0.768991,0.3335605,0.25170565,0.26515496,-0.45038497,0.07033491,0.80612093,0.553434
0.9755451271223592,0.0740947804197751,1.0175037,-0.37757915,0.20873287,-0.39964068,0.09047815,-0.13410619,0.033424556,-0.4339295,-0.2348599
-0.1382643011711846,-1.3044695005048532,-0.19148687,0.56756747,-0.1957972,-0.014478087,-0.050552517,-1.225948,-0.4801357,0.18101126,1.1573708
1.0324652605511468,0.5009171876243808,0.62975645,-0.28815278,0.27701703,-0.32367015,0.92071366,-0.08735442,-0.2387011,-0.2974133,-0.4634334
-1.2308643164339552,-2.039232177760101,-1.7538277,1.4455796,-0.20144561,-4.7103887,0.6367344,-2.890569,-1.8500648,-2.4771326,0.48550728
0.2088635950047554,-0.4776574467651167,1.2563331,0.0026810318,0.10898418,-0.11150248,-0.16686776,-0.176049,0.027031183,0.06755477,-0.027028292
0.6565536086338297,-0.7730097838554665,0.4221497,0.31394768,0.5247127,-0.042027667,-0.3010123,-0.69243884,-0.29817796,-0.8753884,0.52966297
-0.4694743859349521,-0.1556772353920794,-0.45616552,0.16616075,-0.356609,0.108140156,-0.3658429,-0.26898575,0.1673758,0.3322881,-0.18382092
0.0455718399038137,0.8294055811834892,0.31499723,-0.46776307,0.09052264,-0.20747918,0.7732229,-0.3582704,-0.11043206,-0.17230237,-1.0040773
0.0051134566424608,-0.9555404406004258,0.17214063,0.09451048,-0.15065406,-0.32405072,-0.26066253,-1.2813734,-0.42334408,-0.6000308,-0.011617288
-1.236950710878082,0.6141667000434252,-1.3718848,-0.36728027,0.05988922,0.0049679726,0.4552629,-0.14146382,-0.32126495,-0.52511847,-0.046801157
0.5137859509122088,-0.898414671348358,-0.4916092,0.6859263,-0.074365124,0.22247975,-0.074590355,-0.51110256,-0.22247818,0.6463639,1.3131902
-1.5506634310661327,1.9094166404701305,-1.7585946,-2.0167222,-0.48238418,-0.7545481,2.9986105,-1.1939096,-2.2428997,-4.963984,-2.389414
0.3464482094969757,0.3241663524884421,1.1543971,-0.26848453,0.31839582,-0.23879986,0.315801,-0.07886863,-0.03650099,-0.51505184,-0.25095993
0.6116762888408679,0.4129314542756243,1.1959136,-0.7805643,0.39597708,-0.4967816,0.43077856,-0.14889178,-0.5310657,-0.6571963,-0.18082227
0.7519330326867741,1.3686315575323489,1.4846582,-0.15120916,0.37255338,-0.2930431,1.5515707,-0.34574723,-0.21078703,0.2381466,-0.5004555
-0.9746816702273214,-1.5151910621985525,-1.2369645,-0.08944328,-0.40869626,0.05731927,-0.26005098,-0.7555682,-0.8231399,-1.0069292,-0.18185543
0.3015473423336124,0.3840654489393073,-0.6390915,-0.6784691,0.081224255,-0.0881594,0.28810126,-0.2859597,-0.27344558,-0.43688738,-0.38913542
-2.6197451040897444,-1.129706854657618,-3.8346937,0.53576016,-0.8645328,0.23575227,0.22284874,-0.7951965,-0.6249251,-0.062250197,0.6401638
0.0602302099410264,0.751387123371789,0.027792424,0.23806415,0.20388904,-0.17696437,0.60413146,-0.0744499,1.0069988,0.4580124,0.19792598
-0.8022772692216189,1.3686315575323489,-0.5429094,-0.8766007,0.14978355,-0.6179619,1.840165,-0.38734978,-1.0339398,-1.9202282,-0.85378516
1.0324652605511468,-0.2886586389201383,-1.9859436,-0.32004863,-0.016671807,-0.17225742,0.076987505,-0.057052493,-0.1131134,0.005200088,-0.80006313
0.0642800190954627,-0.9398797863273552,0.6620467,0.99118805,-0.2419413,-1.1528703,0.1011771,-1.2476329,-0.7917658,0.033690035,0.544418
-0.0265138754492168,-0.8289950109220723,-0.14685082,-0.4948799,-0.021370381,-0.17640908,-0.1408113,-0.13201159,-0.55439734,-0.7495473,-0.2278282
0.0051134566424608,0.8816397569494505,-0.26920944,-2.4353914,0.58249557,-1.1630366,1.7808802,-0.9769809,-2.8173285,-6.4983053,-3.06954
-0.6800247215784908,-0.0079726413166173,-1.0869689,0.026975557,-0.48684788,-0.18154892,-0.0141555965,-0.20017692,0.15465546,0.666171,0.31361473
-1.245738778711988,1.551151975522523,-1.9555236,-1.2913148,-0.020827755,-0.84968823,2.3655412,-1.00496,-1.6919146,-3.3350556,-1.3399103
1.158595579007404,0.7175422557959623,1.2665203,-1.177951,1.1026238,-0.4504711,0.7820054,-0.30411577,-1.1251233,-2.2431252,-1.2365596
0.5137859509122088,-0.2886586389201383,0.32411674,0.26704884,0.11804601,-0.13219905,-0.006440729,-0.1114912,0.22979599,0.3414958,0.44874856
-0.2453881160028705,-0.5069431753711298,-0.93406916,0.1688074,0.004559122,-0.31123424,-0.11396262,-0.5882678,-0.22795841,0.26048726,-0.013673604
-0.9746816702273214,-1.5151910621985525,-1.5022806,0.36749023,0.021495916,-7.714839,-0.19773325,-1.6090038,-1.2655407,-1.1627014,0.15914544
1.0035328978920242,-1.1978778925888485,-0.1770029,-0.16822882,0.23227432,-0.13233204,-0.35910836,-0.5443742,-0.38884258,-0.41370648,0.14939639
0.2809918677350326,-1.5151910621985525,0.97798705,0.9243214,0.13991472,0.35812253,-0.37267914,-1.6649647,-0.8922845,-0.52613413,0.6896986
0.19905969557347,-0.5138669173366935,-0.057917982,0.34351182,-0.026667558,0.18058546,-0.18133488,-0.44305053,-0.36572778,-0.249224,0.16071463
-0.9194242342338032,-0.8082982853551515,-1.5276835,0.17038576,-0.670725,-0.13451572,-0.16157207,-0.48791593,-0.23784882,-0.04877007,0.32863393
0.173180925851182,-0.2389480468664097,-0.06289294,0.6966785,-0.05013799,-0.0691295,0.06708586,-0.59939384,0.060985684,-0.5354458,0.73351514
-0.5662977296027719,-1.3985675738191412,-0.6921432,0.06408651,-0.6091429,0.0075111985,-0.46857646,-0.5915126,-0.79757005,-0.9804815,-0.43187904
-0.0134972247379339,-0.1556772353920794,-2.3570573,-0.9796351,-0.09469687,-0.55906516,0.3564564,-0.32741153,-0.6723273,-1.3022856,-0.52864045
0.8271832490360238,0.2597225017214818,0.2553772,-0.69133425,0.16896352,-0.2918782,0.22018817,-0.19424754,-0.4518753,-1.212128,-0.667783
-0.2257763004865356,0.213979910734222,-0.34512126,-0.3087629,-0.041177515,-0.12070451,0.48090866,-0.0818373,-0.21316478,-0.3122509,0.0031945854
0.1864543147694276,-1.6275424378831629,0.4434835,0.7589593,-0.24069208,0.26363444,0.12901446,-2.1257896,-1.2749072,-1.3415325,0.75787055
0.4738329209117875,0.3665982460968482,1.2927195,-0.48676038,0.33165818,-0.28580505,0.31637114,-0.0984745,-0.37287125,-0.19976264,-0.6261055
-1.959670123879776,-0.1301430543676845,-2.210658,0.041403115,-0.43244323,-0.13376871,0.42794085,0.031582534,-0.09759152,0.32342762,-0.010866344
0.6795977489346758,-1.448084341497324,0.037145674,0.006197542,-0.16417944,-0.37828094,-0.52314866,-0.87191534,-0.8876182,-1.1778139,-0.11329794
0.324083969394795,-0.0660797986473165,-0.7658889,0.4765042,0.13611251,-0.15618858,0.25748053,-0.32087845,0.14645863,0.21265155,0.22884059
-1.0243876413342898,0.8135096360006385,-0.2745536,-0.6133964,-0.17199332,-0.3675219,1.2160656,-0.4430983,-0.22972164,-0.6197878,0.29047054
1.586016816145352,-2.0674421000398766,-0.009950787,1.3183103,0.20798716,0.22334297,0.142387,-2.69399,-1.399571,-1.4245209,0.5752126
-1.1509935774223028,-0.8289950109220723,-1.3126242,0.36816257,-0.03110309,0.114666685,0.1662913,-0.7415267,-0.46278745,-0.30021137,0.17945468
1.088950596967366,-0.1599385299634271,0.21437958,0.10168813,0.46671897,-0.21938415,-0.028259128,-0.25648823,0.11213106,-0.133677,0.25881457
0.19905969557347,0.3944521423782968,0.21049955,-0.084142886,-0.034986485,0.029018715,0.44071516,0.06476897,0.3269239,-0.15401143,-0.28389037
-1.9520877995225017,-0.0891200395127884,-2.5798032,0.06621523,-0.68614197,-0.1395835,0.09794778,-0.1100539,0.19739419,0.31040353,0.10734415
0.296120277064576,1.09877685198719,-0.2563669,-0.33531854,0.1968087,-0.27452612,1.1869106,-0.47842523,-0.03477919,-0.090378046,-0.004615709
-1.237815498826849,0.5705986685931593,-1.5885377,0.19605564,-0.4340755,-0.21796419,0.64921796,-0.12060848,0.7592909,0.31282502,0.21379635
-1.236950710878082,1.6764373122752827,-1.442951,-0.8572365,-0.31775543,-0.87337697,2.5105343,-0.60170513,-0.83259106,-1.2475315,-0.7585703
1.5230298564080254,-0.7928728322623442,-0.9377426,0.49718857,0.115554415,0.13798116,-0.43150988,-0.5381824,-0.61788034,-0.66652,0.22824058
0.822544912103189,-0.5915713888358299,-0.56632185,0.06278178,0.24377573,0.012633368,0.114694476,-0.12901083,-0.037066817,0.00686574,-0.26034448
0.8563987943234723,1.7553408424432044,0.43280265,-0.16354278,0.07488998,-0.2980495,1.6580902,-0.799882,0.40656096,0.41590828,0.24068859
0.3436182895684614,0.213979910734222,0.00857085,-0.6570914,0.11381466,-0.3071855,0.56900823,-0.1804361,-0.5530719,-1.0025417,0.109965324
-1.0128311203344238,-0.5769036556624031,-0.68580174,0.8108065,-0.80478996,0.14930095,0.25210792,-1.1298162,-0.09883514,0.3125978,0.70470357
-0.8158102849654383,0.0740947804197751,-2.1425793,-0.23970985,-0.4609983,-0.46904585,-0.03143707,-0.11030257,0.10996002,-0.21550655,0.00751248
0.0818741393863225,-1.4222537095976742,0.5037377,-0.102392,0.2790707,-0.24990651,-0.41615078,-0.69072366,-0.88014036,-1.1460015,0.05920799
0.4738329209117875,0.3112501545435361,0.99778533,-0.26508328,0.44893414,-0.109349504,0.14086476,0.04863918,0.26678932,-0.015376806,-0.41983944
-0.7198442083947086,0.7916626939629359,-1.6732167,-0.9798433,-0.1201137,-0.6300897,1.0262648,-0.29998907,-0.14053774,-0.9283815,-0.16876286
-0.2341369569491805,0.751387123371789,-0.4017488,-0.09683443,-0.35757074,-0.14733881,0.6545125,-0.18821183,0.082915425,-0.078896046,0.13126576
0.0051134566424608,-0.8222203955664315,-0.23761289,-0.07705667,-0.05667891,-0.47988594,-0.09129271,-0.37302393,-0.6510149,-1.255124,0.4009854
0.0455718399038137,0.0480849466613819,-0.99687576,-0.43856758,0.20659873,-0.18461318,0.45081192,-0.17219615,-0.14957145,-0.5474273,-0.46476373
0.2088635950047554,1.479944138890026,-0.438684,-2.647366,0.084882446,-1.2448472,2.8888657,-0.88842803,-3.0698898,-6.8786087,-2.619716
-0.3853135968617602,-1.3044695005048532,-0.8953619,0.29059732,0.33913705,-1.0586495,-0.29790172,-1.3839296,-0.8250642,-0.90060836,0.41550544
0.6256673477650062,0.9261775475316414,1.4249551,-2.7766855,0.41725034,-1.1341171,1.7535819,-1.4266126,-2.8857539,-6.700279,-3.1335478
-0.3921081531321576,-0.0502381094491369,-0.09195912,-1.0918968,-0.11509322,-0.55685604,-0.1460999,0.22551733,-0.99372315,-1.9044309,-0.9977896
0.0051134566424608,0.751387123371789,0.4894652,-0.13604324,-0.025311552,-0.31594568,0.5650296,-0.13845521,0.41009033,0.3375159,0.024425492
-0.0728289126568727,-0.5768918695231487,0.189437,0.42709595,0.012803137,0.026336297,0.11613831,-0.58983505,-0.25932497,0.13822192,0.9847388
0.3015473423336124,0.2320499373576363,-0.7819989,-0.08414032,0.036447994,-0.013096675,0.63094395,-0.14739847,0.6584521,0.20120996,0.17551291
-0.4465149520670211,0.9751197334177512,-0.66771674,-1.2991463,-0.031816155,-0.72183514,1.1263157,-0.5475915,-0.79501927,-2.1039026,-1.6182828
2.122156197012633,1.1677820616598074,0.3432835,-0.76463145,1.246924,-0.39289153,1.3491411,-0.12855282,-0.88750774,-1.7945552,-0.9545728
-0.9746816702273214,-0.5993926454440222,-1.4748722,0.10542552,-0.6128107,-0.013816327,-0.1487396,-0.879325,-0.32677436,-0.4613549,0.08537051
-0.4842340728662513,-0.4118769661224674,-0.2734084,-0.5838184,-0.6227037,-0.17770141,-0.07586923,0.10921824,-0.26908785,-0.7151712,-0.33413082
-0.5662977296027719,-1.0372461543264564,-0.68080544,0.9048631,-0.9820817,0.123503044,-0.15131518,-1.6413026,-0.7637034,-0.74289525,0.58900523
0.3142473325952739,-0.202192652433894,-0.092411906,0.30063665,0.20462528,-0.09889537,0.08801678,-0.3522882,0.115803,-0.21512878,0.7953173
0.113517345251248,0.248220586300336,0.37783673,-0.4175477,-0.15405375,-0.36070195,0.23282261,-0.12098259,-0.13567063,-0.5129708,-0.73925483
0.6862601903745135,-1.129706854657618,0.6931349,0.39508253,-0.14912525,0.01348494,-0.14959851,-0.79115975,-0.99206674,-0.95521736,0.29224467
0.6116762888408679,0.0865897874728999,-0.05190566,-0.123524964,0.28117424,-0.32555702,0.2666595,-0.36321184,0.05899632,0.09638077,-0.46921667
-0.3092123758512146,-0.0209015939641481,0.082292765,-1.4761844,0.38756377,-1.8406054,0.3067981,-0.09164542,-1.3510358,-2.9182775,-1.3926336
0.3411519748166439,1.1792971840638264,-0.74482894,-0.8991279,0.07535631,-0.3784943,1.4591523,-0.028426051,-1.0291979,-1.9089184,-0.896847
-0.3853135968617602,0.8303358165442456,-0.19153698,-1.0024903,0.011519805,-0.33602905,1.1097059,-0.6214903,-0.53343505,-1.4469752,-0.7977346
2.463242112485286,0.6901439917111125,0.25036415,-1.1464137,0.6991981,-0.9333236,0.99046993,-0.26403818,-1.321931,-2.4400177,-1.3222826
0.5883172064845765,0.6696725488300385,0.0023719966,-0.6601649,0.19225329,-0.48210135,0.7302539,-0.27110317,-0.22201028,-0.8449081,-0.082615085
