plcg,PKC,PIP3,PKA,PIP2,pjnk,praf,P38,pmek,p44/42,pakts473
0.4597806293735156,0.6673604968464393,-1.1098855244766945,-0.027588786457292402,0.5385814299000988,0.05054830981156744,0.6593935630182021,-0.13489968172839856,-0.08790635070660535,-0.2661701984608278,0.740424961712989
-0.9089306764597627,1.4207935447446987,-0.25551370159573883,-1.1519849440690524,-0.398705461116149,-0.7180355221596699,2.5859774249791005,-1.162373286602321,-1.4464208106582932,-2.987605518497961,-1.269665846298615
1.5173425856898117,0.04964203024688145,0.5362782042228174,0.9173404890449133,0.41361209660224163,-0.08677133591447256,-0.10726588807710058,-0.5680191993505513,0.09106267702135122,-0.08166766647160595,0.9681366738057211
-0.7751356455735425,1.5420034429405267,-0.661633490776913,-1.7467342117217273,-0.6704305755709357,-1.134869839083254,2.355021470884575,-0.45931319001113546,-1.8822065479447807,-1.7969542659842759,-0.8748888058107893
-0.32199074496562435,-1.3464064508495366,0.31969478117171113,-0.6988123437750848,-0.26750464835316334,-0.40580415263907416,0.09127166096849751,-0.8365862112090409,-1.2136940785627996,-0.9477261141408522,-1.1457029307664444
0.7937744073878067,-1.6567606593791646,1.416201316204048,0.5297217068206372,0.22592170104966774,0.3592836353961334,0.27195925236003354,-0.8909432329860841,-1.3918563791791068,0.7656108349038,1.0109054997907008
-1.2149367511516869,-0.07481654111151582,-0.6335259190404872,0.6125281844622716,-0.47340633799350945,-0.16238373422326824,0.09958820136168015,-0.43119562645595655,0.2885177764762394,0.580975790184316,0.5718625239408681
0.2179426538871634,0.3472181547577141,-1.3245011594038696,0.8414039537433666,-0.005336160126286661,0.06451683549977648,0.6096627689395984,-0.9128061882593788,0.037211432655983145,0.41254992640417437,1.0795566382549213
1.2787871644204432,-0.052877392591649364,-0.6908325319636939,-0.49963000606490654,0.3076202299368518,0.0875918959551461,-0.0775953791825392,-0.11391695998494206,-0.5988120272405774,-2.70259308827717,-1.7714823929915393
-1.5849844212418198,-2.0062629636930382,-2.283466534654399,1.143574285930327,-0.5945487556295529,-0.1151915744591332,0.24467462825459813,0.15465563183265996,-1.523209606535606,-0.5878071379089018,0.6755997810228054
0.17586380732182375,-0.10704645195770243,-0.0011644277754634565,-0.15884854501589046,0.4365550547667485,-0.09208453668331992,-0.16247943061608303,-1.404233633585466,-0.0015248314353205616,-1.0530033175438698,-0.40781407881374826
0.24979979937706653,-1.2737987264735051,0.39486743715884004,0.24316058019108136,0.452734636593749,-0.44153643077310606,0.026459153533462287,0.3554606567520091,0.03948930346104984,0.6037957436353605,0.7868746051429163
0.7626330648344286,0.621404916763896,-0.315313132288898,0.16200036036565524,-0.2338043222348914,0.1277051561810912,0.5591842999352088,-0.6409488157770765,0.41683037410949186,-0.08518031573073515,0.3142794899497289
-1.2209169501669086,0.3304493986920865,-1.2381591442734476,0.09456995235788468,-1.3758746300137683,-0.05149659649283818,0.41941589172216487,-1.154980589996964,-0.08897241605424111,-0.35880178088282444,-0.23945708353949868
-1.302965841135615,-0.9237875634830445,-2.0201701971395165,-0.7873081729309932,-0.36808952019129354,-0.14557933039918236,-0.09373983169139531,-1.0630525578239216,-1.4069279304864355,-3.1206536235671165,-1.4050521070663506
0.5072861684999681,-0.5148093232145012,-0.3045258148649402,1.3010068882153722,-0.2740045827783169,0.4516152679428027,0.3073038335402283,-1.2325196544654955,0.03646886541215211,-0.981993706363742,0.5223067373039414
0.2862543246636529,-1.038349598405335,-0.9747801195549444,1.372484901105247,-0.07406844586963397,0.7850390402173332,0.061254753077895116,-0.6004467219730887,-0.2562597889417467,-1.4847483575525877,0.07854019755375297
0.24057369124449438,-0.08166278208448645,-0.6498981499811681,-0.6029131803548571,-0.3730842868440693,-0.14743876965181227,-0.4125185405315725,-0.4930064492022605,-0.7984558074168832,-2.260182077560211,-0.4357647925395182
0.3348548209951958,0.8954598417819225,-0.9111189367878473,-0.297295255204134,-0.5477255580294803,-0.174186942487064,1.2885301611837012,0.2728027776056283,-0.6808951548058321,-0.5848061352217513,-0.3359504763659698
-0.673708207234586,-0.9678006065290611,-1.4400881714610358,0.7241917045600683,-0.32999452249398975,0.11827494158321701,-0.2911211890061558,-1.6065877329000358,0.06755173496692801,-0.5301099304084036,-0.6457907679147108
0.222652774860261,0.4624016364001634,0.766914983821539,-0.23543655558273083,0.40149008526275487,-0.3263480687532603,0.30088865771819895,-0.5652474862352667,0.20951786851331347,0.2027480957967599,-0.05229971165338243
0.2824103848055891,-0.5305446226721208,-0.6467648805751305,-0.1604098450412338,-0.16391925460897572,-0.16541800826729103,-0.407616067459002,-1.1850494111855912,-0.4145684263170669,0.23822959323560433,-0.3236245574692257
-0.7074359713776913,-0.7826588564484579,1.12749865228713,-0.1505926855122789,-1.1136504731455676,-0.32594455586585475,0.08098105051403437,-0.25313285267056246,-0.22221987089924336,-0.8556337061305087,-0.8404974533005807
1.8276719126778436,-0.12424060704103429,0.46318239908141995,-0.13866671677436107,0.39748495234432724,-0.16013540659427775,-0.6212383318701898,-0.02508711457176066,-0.5836957113813901,-1.45648211542147,-0.7571178768612978
0.46001692357503865,-1.0153369157147354,0.2522533222319401,1.2206387100934442,0.3528964992014319,0.3740516419975424,0.8390655397140587,-1.2771665592246175,-0.7095854441954129,-1.523325453934425,0.6765122791775395
-1.1760661892155102,-0.5530009653608013,-1.9370616097824596,0.6609746167965175,-1.1108227725586084,-0.14378990592298518,0.14384798005203653,-2.2625208111704618,0.06414606965181933,1.3386277518458234,1.5956259962112467
0.6395495001779987,-1.1714693101435076,0.6844838155913264,0.09821527097613786,0.3861095730556868,0.1452088755147159,-0.11849660494058309,-0.3972793200864053,-0.3786795363914848,-0.15686664044310503,0.23760236086223824
-0.963223980540802,1.8646732906741579,-1.4769272175966663,-0.4357413264712019,-0.5662898386475076,-0.026106106043641053,2.172509145235661,-0.34143635913048453,-0.8426534108343484,-2.035652671922424,-0.9188857933231158
0.7678029900841248,0.01236351442229024,0.29748638764461743,-2.2837116922558605,0.5165432544454953,-0.8455059775964978,0.7606308166813037,-0.13625674516853026,-2.4873349473600954,-3.275157750776235,-1.4603696340560575
1.1328318407146458,-0.6932361381727705,2.0885018157144657,1.1524232126314269,0.3818651026859992,-0.49043700539742485,0.13082321509665829,-0.33179920928678686,-0.6367054404397895,-2.042004239559174,0.473460556500638
-0.8119116098284458,0.1839336880817352,-0.9568009050581026,-1.5881283036871643,-0.8130832145833367,-0.8826230174247394,0.7870777009084611,-0.9713700964369343,-1.4983453851327615,-2.5271669276600166,-1.7205063382762302
0.9410185805090238,-0.12932646238376747,1.0635845197714338,-0.38117436402072213,0.7857344548384245,0.12364634842714417,0.07412264809024072,-0.07759631545537915,-0.3605658367252067,-0.708393415681414,-0.807632072370642
0.40003016497764404,-0.2336238512862683,-0.4134230489739792,-0.8696931787704041,0.050443744226037424,-0.3165558061051348,0.047990825696682234,0.3073592840902549,-0.8321194912635638,-2.405023208240675,-1.8424941219668467
0.8021682927235405,0.5681185350281871,0.19056279931144385,-1.4071067933915251,0.31912744644195784,-0.940584629812119,0.9166727135410925,-1.4119029351672516,-1.6933299766704542,-3.7396986979112423,-1.7096960382811506
1.8581491738011264,0.7057278851133074,1.3742164255952873,0.33237798476052205,0.27470840542087255,-0.21509427328094105,0.7445395133142326,-0.5929435322588967,0.46874704760494645,0.2179159964158689,0.2970452357623423
-0.2466551424844229,-0.5307784141054231,-0.7762479377568512,-0.09992496682015628,-0.4252035571561549,-0.04494697811213902,-0.3100576654536591,-0.7806449381484788,0.13586860748091312,0.5888135188251498,0.24494114066792855
-0.7461335325341848,-0.5742834495450917,0.4935784817281945,0.5327401304042931,-0.5903787843433805,0.11733722538817537,0.12200046881987209,-0.777818202342237,-0.10093599737461105,1.2138882485749298,0.7612784180907715
-0.8795427382139074,-0.285543412229152,-0.45357423105126643,-0.05653926503106316,-0.525983632436006,-0.2061795302035882,-0.03848373014574116,-0.3376150024174519,0.10569119574710546,-0.31523601232162957,-0.39532210799080225
-0.8071245836956212,-2.231366105497815,-1.2880044362129346,0.6974160450927858,0.021087683049962336,-0.1026900654482704,-0.6414392739917377,-1.0090631208164802,-1.767280014952766,-0.9333644301738429,0.9102711527505105
-0.08130499763331037,-1.4760943371491007,0.2648671099765059,0.4246097979956716,-0.48189359321716463,-0.36496549672418577,0.11521687112311688,-1.0027035280104721,-0.9604804040922046,-2.356956492376354,-0.40346205483426045
0.3296509950337898,1.2907281995715967,0.7636612967604782,-1.679389791731122,-0.29851931365694717,-1.1261370831571371,2.0014652924241623,-0.43781189328139386,-2.0262302212598766,-3.8014387933546008,-1.3019732804652424
0.2663145383345123,1.5577017500842256,0.47875736634718835,-0.13330586178666737,0.6341527072995113,0.05691197105306517,1.797249719441415,-1.2736608212695295,0.6646079122046963,0.5132615102198048,-0.20548653599338862
0.8072019940917846,-0.2605680214904888,-0.9164605741148648,-0.3971671464955621,0.11844304557123501,-0.24808357293751382,-0.23638327187199049,-1.0569457987010153,-0.5375304250799107,-1.9955894496963054,-0.9417754497281439
0.007226475747353525,0.532012667882393,-0.6523753836296758,-1.5852227614870518,-0.3424577468312476,-0.48031894951627474,1.267704813665012,-0.018100780307902575,-1.2028351138697095,-3.644370702608441,-2.2705856799609627
1.4226242510453868,0.2773144660800108,0.03478288571318597,-0.6764239585068337,0.7703268026946697,0.08083846752068535,0.6103979866472213,-1.0940559556617608,-0.03605855074111308,-1.5125964822829756,-1.0096182900918569
-0.265587659082167,2.934278133003643,-0.39370708619741024,-0.39971251683373743,-0.44397134492372425,-0.0461432676602227,2.7543809863760194,-0.19696985059852362,-1.1242434318173509,-1.52439682298692,-0.0618801475908452
2.667159087557332,1.0533174009726711,0.13526413807797993,-0.026752974212661207,1.1597230794940594,-0.3683144982812402,1.2602071015374459,-0.40775278899732587,0.6068168384985514,0.5280675188486028,0.5027753606543552
0.6092021428834249,-0.14429263789613442,0.2986357355217643,-0.36184154257759527,0.5020372501180782,-0.08954420789348695,-0.3195725067350724,-1.4383226863373826,0.01926184030323698,-2.217076992106292,-0.15255086458990075
-0.8477504278275367,-0.9388220079617506,-1.8916408182580504,0.108165092850658,-0.7523043871917391,-0.04984603466766012,-0.5684878000527733,-0.9115502878861788,-0.22033901478159246,-1.7633344580307215,0.21837568867878543
-1.057756121555837,-1.56370064572061,-0.8994809350154713,0.13304595675618186,0.1480868669284875,-0.36595579635017594,-0.25348902055182976,0.1708400995803654,-1.004108477279893,-1.344920550065695,-0.4350691664998745
0.4685056759828778,0.17383791891054665,0.56281786284748,1.2018059345425214,0.07092755122743832,0.21469789077295437,0.651109370540415,-1.69638786341554,0.48102599887556796,0.48970711739618367,0.7077960886648544
-0.22511236504421736,-0.7475971483394918,0.09833695990033114,0.608257195539507,0.08373705786071178,-0.23209958169342942,0.10059684270862529,-1.012669756049923,0.11501329767509083,-1.6757355863343824,0.16439950602677356
0.6959940522028146,-1.3868731945766273,0.9736787261716332,0.6826600393353682,0.4415914603849356,0.27193666438184005,0.14135171315173756,-0.48131753552355816,-1.0378430640372653,-1.279297959181073,1.2411137031020658
0.45943201396912914,-0.6422088849856571,0.7204332665082058,1.0514600694417904,0.6795269182787498,-0.14220709006348048,0.16284411946734523,-0.538217192507549,-0.6467980925336165,-1.439642802834649,0.14728821003262826
-0.0771067526469875,-1.059791009447737,0.14299866967971053,0.5407307225103452,0.43346866679666446,-0.015589303222774499,0.02686429352764408,-0.8372966934881731,-0.5956589428697711,0.6813655993303585,1.17129463305684
-0.8375674177628993,1.5981892974916825,-0.9670711630226224,-1.0667553572709974,-0.4998848552920536,-0.5043727948064625,1.9533241103337275,-0.8282655051320136,-1.452473850022451,-3.0409647707818035,-0.8391666231799457
-1.4939647247505237,0.8248963652187394,-2.9150059168149403,-0.7030318878456883,-1.0030888044389505,-0.424242562494259,1.102156137293904,0.31061815562333295,-0.5426963101115663,-1.4095713388017377,0.05381316946072845
-0.4442727168968368,-0.029143828510502595,-0.19274571640023713,-0.23224900174823038,-0.1600732000618891,-0.06894857922522446,0.1866001615767272,0.4720809194026325,0.4825696578326508,0.38670170002533744,0.0063669438209947304
0.835907786455565,1.399276838397306,0.3712350144246407,-0.8174304398360592,0.14407961424832255,-0.6042989887942599,1.9566848121950455,0.04145278896570809,-0.9757142779356095,-3.91022896953352,-0.8700846952067511
0.20480967674557016,0.05278466161453571,0.19258969808436935,0.2981046729574806,0.742132280348269,0.18964118222341553,0.388605624831612,-0.6475842043196539,0.3620931412680009,1.4424126931715286,2.3784532416602375
-1.2295516837663292,-0.8483347159623519,-2.3049875952904415,0.39424585152096203,-0.6606594000174135,-0.4615371809464784,-0.009352052867192123,-1.103564989728061,-0.2835341580150579,0.16241011817742146,-0.019461854399715428
0.16461070544520426,1.4407301758404827,-0.8067337913202584,-0.27404195869512205,-0.170824246340531,-0.30783847529887953,1.7567115125694366,-1.0859467639893081,0.032270561524946145,0.13414452552535686,-0.6256923551523959
0.3730458018257878,0.49587110513475474,0.8420669652065591,-0.49618774509958874,0.2918348620092014,0.19141373804732958,0.8156312656582718,-0.20530634366380696,-0.8701531471797936,1.3941781610581678,-0.07571896951857116
-0.8739844480281144,-1.0172606220316225,-0.986487935854641,0.4228379302525777,-0.9443110708043159,-0.4166893787047566,-0.15137021160470485,-0.41050473105688273,-0.6791227263759443,-2.1268131913338997,0.5033834004401398
0.14549435074486086,-0.20421774348030425,0.4537968932128704,-1.5280781209222778,-0.20516431038690025,-0.8528863776349608,0.07505829330565494,0.4637293282261795,-1.5345352603554427,-1.6874635950540602,-2.108903162148822
0.05164453346700929,-0.8620956039840489,-0.07705466239731604,1.0276917371180114,0.3583876137781693,0.10288584936628722,-0.04418156034748251,-0.5818460344720029,-0.12181489887722374,-0.541582588459615,0.569973288257428
-1.1285763076541815,-1.3489968299698833,-1.238057118734785,0.6217432472378507,-0.76782605835486,-0.032803981748605965,-0.19739314554943058,-1.5634323102961256,-0.9937523851578357,-0.5741658782533936,0.6874102179098036
0.3459961263077158,0.8676532595372362,0.7467036300036726,0.1522229447754374,-0.1118487568757211,0.10349085942012698,0.773987720149899,-0.12331450132376753,-0.366312455261829,-0.2757939678034161,0.18235940651621568
0.5454513971531323,1.8115763737519774,-0.222243304893388,-3.0862896218706557,0.35615420884433446,-0.8841446738089267,3.0034423018344887,-1.0949216252653127,-3.4925948308061567,-4.177207916772669,-1.5414685846550744
1.0586056026855242,-1.3641341769680335,0.31024355158863437,1.8920032706399508,0.7793885889492516,0.46165589341496693,-0.06544106206694297,-1.6033639982681587,-1.9260659703176286,-3.464864890388766,5.865435517394571
1.0298667515217632,0.5189682628360046,-0.09361088348273638,-0.5473049404996491,0.5650554551147922,-0.03778341204454688,0.5126521242410257,-0.3510701628980626,-0.6017840121445405,-1.3074874198782311,-0.03465430415028653
-1.3591803476861555,-0.6461158386988799,-1.859176984241752,1.1093978756398597,-0.32706725275907667,0.11547528769076794,-0.4773724867130099,0.11567066428588024,-0.4585175305435741,-2.115518438386302,0.2838598632893726
-0.9270104248271894,-0.48913708150905766,-1.2422937777634522,-0.5613277274296713,-0.7785637937002711,-0.3607610675175557,-0.125319879460157,1.367752261375055,-0.5967066090987132,-0.9875504703620493,-0.864303578820364
0.5005003712075125,-0.5901963348146403,0.2945955041210213,0.7316920831804344,-0.20125247361069015,0.2550288911604447,-0.10015164500602498,-0.4808603066988272,-0.31315437432742566,-0.558515739103743,0.3406138781038878
0.49927285298562885,-0.8509330589753388,-0.2116451657482783,-0.411160321896194,0.6471397852699501,0.21780117008148508,-0.4191710840755317,-0.48909769741398323,-1.3709939413779062,-2.8235316976687423,-0.36086193743346695
0.5005125736164514,0.025091450537626906,1.040506983372139,-0.6694909902594782,0.17919501826758005,-0.3470840386406219,0.29943496610265674,-0.11919856275717083,-0.06444841465009876,-1.3740175819513034,-0.3369155519700683
3.779960460722895,-0.8192135753287445,-1.7681117422879975,1.7446125316476893,0.31842634800804925,0.1965421364240618,0.2499042412451157,-0.8412093185969962,-0.6829118817315958,-1.1043442657712537,0.40812628723179606
0.5553810522326069,0.2381523068428945,0.018629919365295705,-0.49118762437572494,0.6501053018011751,0.041249454213263925,-0.12123273697057058,-0.656626629900213,0.012318114730164309,-1.0790772097268502,0.039119281865193256
1.1102037283310358,-0.069719261881608,-0.07601850625029799,0.004274778181746847,0.5339495051227903,-0.1604820182922303,-0.239110305952615,0.43734821327081275,-0.13543717107151965,0.20884649290807764,-0.38458132696770075
0.9318077787202452,-0.2508834091266409,1.277557948019473,0.5916222075571299,0.5375550059983918,-0.4058130188128234,-0.23556283895319435,-0.6607293302143449,0.10369183237185237,-0.07623275160232479,1.2786778868521678
0.6344772156764398,-0.8927636376706571,0.3195378388427562,0.7223941721491038,0.9838198880258161,0.3112157119364779,-0.3149768971695873,-0.511679196530368,-0.42699320413252373,0.2343756624189438,1.3389859785679692
-0.3153169849753723,-0.5751984290402339,0.361113576079258,0.3900232236882848,-0.3675453439842512,-0.27315131340868837,0.0063770525776150055,-0.2939095220960651,0.15818133310562296,1.1828998326600855,1.3713029730994184
0.7401781641279946,0.7036960310180634,-0.8682626668471953,-0.2472194290187207,0.46407232409397303,-0.2647998557383757,0.68847162905827,-0.33946406578675536,0.2222557220425272,1.4918323094781951,1.853500789772827
-0.7648895169082516,0.45939743838585395,-0.6423255443871347,1.328182839577788,-0.45378829630816053,0.25395817947834326,0.674267319832745,-0.766328736015339,-0.2643961867222514,-1.13667020848501,-0.22049226045327575
-0.23823515404542972,-0.9599565241610798,0.3253300316140423,0.3216296836386324,-0.04244474998718449,-0.06437102867835172,-0.680963326222327,-0.9570569214448179,-0.2496844954226572,0.5605047669745594,0.39008109658293233
-0.4824434822410618,0.07387040295203733,-0.48039415098785465,-0.0995973551895605,0.11906583458935166,-0.038905232857792404,0.22488126404825262,-0.8729719606750969,0.37006458052470825,0.4901993323100463,-0.09099884770346695
0.07489704007027356,0.699852037339285,0.6866835418324955,0.25428670878267945,0.23941393008909237,-0.1475120076769636,0.4499760791893512,-1.362545015417964,0.721336229973955,2.052524239421484,1.7538195935449974
2.2687238378307137,-1.6241421180268776,-0.4574918984533478,1.1728325413278657,0.658336489540402,0.040855161369231174,0.1819644766925911,-0.7346782354315198,-1.0033990964079922,-2.0669876522417314,0.18628762438833957
-1.8402337028728628,0.5001433093680202,-1.1427359586785975,0.4267818822299114,-0.30472899760906447,-0.1770517228768837,0.6419724096127836,-0.35451657179038415,0.5601024679288286,1.578214867600454,1.8261764160419287
0.6687377613894742,-0.6576179464689115,1.8459153761035958,0.7703678784346155,0.15356477614591102,0.25075274133815345,0.24742004283799401,-0.5775526067937395,-0.12586452674868903,-0.14288114564452603,1.3561940134934447
-1.5901257588103226,0.5262926228750853,-2.100988947930005,-1.2816089058097662,-0.9712704317038493,-0.4602134210918622,0.5469702873636617,0.5357559843442244,-0.7550442188696576,-2.465871639783373,-0.9564994565674867
-0.46924615623076377,-0.7542293185979387,-0.8483929071954797,1.522698702600247,-0.726834362464255,0.05478042244598075,-0.7286884057082631,-1.2284994324165672,-0.5026551139561191,-1.5386235146197622,0.6376351331555028
1.0644020245345782,-1.7542017366135403,1.2898304125318556,-0.4720034827237716,-0.20119211251397895,-0.16022890433042608,-0.0011187607449964637,0.0521054672429655,-1.8362950184513052,-2.044474222234502,-1.1290872161445638
0.0576099020441428,-1.583953210117206,1.0463497085040452,0.5879913678907764,0.720311617731135,-0.23973875652424595,0.46075134958805214,-1.3059634289295434,-0.5304052150716829,-0.47302349292292867,0.038889316453802225
-1.0644888428239008,0.024672230472081284,-1.5592565833896803,-0.764392025419611,-0.930495391279302,-0.13369674832983208,0.4771565695818455,-0.6247518085424211,-0.23471365390882162,-1.218163105303666,-0.22462958485043433
-0.7083716470309308,0.2278472074353098,-1.0763847353481926,-0.3957773989730146,-0.5575553389216061,-0.1090233571354974,0.29772772939524783,-0.10275891249395053,-0.16161109042879937,0.4867127758516816,0.5503843055007269
0.6621915662482871,-0.8896464373480355,-0.018124396004779497,0.6005283846150105,0.16950359741094667,0.5165107650642156,-0.24154256224094894,-0.2560890956095303,-0.5471974305765719,0.3770769517075987,0.6157839823007444
-0.7231717515709261,0.5915676008930338,-1.7594548732429474,-0.23711411228925178,-0.4542870741184459,-0.3021983127993822,0.8072389312165315,-0.7359954651220219,0.14472665354443265,0.6374417413687739,0.09997592099429664
0.2071332603666546,-1.6165721989818675,-0.6650270601772069,0.6744516225293663,0.23773764738150743,-0.10727079296442575,-0.19936670392235828,-0.7696546568298642,-0.9320525362954318,-1.1617185411539883,-0.3285984849558874
0.03922814322033638,-0.084927502389701,-0.8304225883205645,1.0321133132031222,0.14619574119335177,0.004845743154201234,0.30385907084320085,-1.8822146570737606,0.22598342249405043,-0.5434798957793346,0.2493936666961869
-0.6457797818260567,-1.1840822665565394,-1.2602517592254645,0.6993433342580546,-0.6649882114674015,-0.06863107000065993,0.10172114518635886,-0.9624855392456991,-0.5816562483701047,0.23933533389581074,1.5106151739288056
2.1009879872062323,-0.647261652322612,-0.028082071311247375,0.1235502796092649,0.48903290864924237,0.19302570595432342,0.007112813717336464,-0.0567231267695269,0.4075920702086754,1.4400336994107774,0.5848279636064946
0.6173098421935527,0.02401339665893926,0.34180356884195934,0.4891290565484758,0.38439063792069295,-0.4224619063266693,0.8037181487911962,-0.44842322519536654,0.6719958726335125,2.1988249972541367,1.6814177779447674
-1.9953564516834525,-0.8474987013278441,-1.2392202757087902,1.2235584850247583,-0.7767708133798554,-0.16464933490054356,0.12386372915887375,-0.7716422627926454,-0.5022020281318778,-1.618287900883721,1.084969542927959
0.17765250023294546,-0.39066861839200145,-0.7394076324969726,-0.8038640862848819,0.4665261058288571,-0.5899842846771036,-0.1955137375811408,-0.32991658744782154,-0.4656522209451528,-1.9242669569229882,-1.5104519283532525
-0.6557881715851731,0.9445650176710105,-0.0064400296630149345,-0.16885403444776603,-0.1951034769475225,-0.04092336315140452,1.016248935075657,-0.6141763067706482,-0.30903966442617936,-1.9080620776497825,-0.2526129433170622
0.8320115162782951,-0.5753141481022924,0.06633116545834727,0.7916893119588337,0.5497617257814463,0.47634591396942794,-0.5211008200906024,-1.2265854703526387,0.06071217904332028,-0.04356577605379741,1.1513616563767177
-0.784241393242127,0.780785991290856,-0.8922141119740499,-0.7603808326652671,-0.2853362810772536,-0.39312765563533825,0.7894326707298612,-0.08554852603617746,-0.014523379806194447,-0.2556930956363819,-0.4783291752332144
-0.11828307876596575,-1.1060241718394677,0.26733969459678325,1.3707673869533168,0.30399360268826586,0.0656309923550634,-0.012071181612179543,-0.8774253689273545,-1.0391012857278918,-2.2066662019920535,1.8206436483112296
0.49062770030869446,0.4871293481843032,-0.6795749757845403,-0.5436511356423298,0.16230995220182076,-0.2932420338510579,0.4228948223261722,-0.2122889497556118,-0.4855165296503331,-0.9306013475074543,-1.2835489126316633
0.8451009358090295,1.3624358106763519,0.4987149765501979,-0.6828033986760931,-0.037858227717193604,-0.16113531520635632,1.7107480853748316,-0.825794132943296,-0.8505654275496899,-2.12075258428763,-0.3835181613709543
-1.1849021907499735,-2.394302852468547,-1.2083789972374859,0.2176816462731375,-0.43542494748833865,-0.37286270897620727,-0.18581147902000364,-1.7436817386694323,-1.7521670444739303,-0.9526406430938882,0.06576706909691088
-0.3342134163345957,-0.7865204383043654,-0.045042835117379665,0.3515706996648761,-0.4372928965871278,-0.04019120596423089,0.07398714235571269,-0.01567880026590196,-0.4594596509761832,-1.157202601967467,0.5418083151682525
-0.4722070229982134,0.5325072325599779,-0.3211004233576149,-1.2497238031280151,-0.5057438327929522,-0.35043832488769666,0.8671771219943955,-0.6815861932720522,-1.2660882839407477,-2.6890754090409397,-1.0917965750097725
-0.6474785012037357,-0.2164163586844597,1.0638849879275176,-1.1136784956950212,-0.08738314802945799,-0.30433600273174133,0.12983861017057316,-0.830633740718702,-1.4382089857047846,-5.141039917784886,-1.796188244054924
1.7291020302075129,0.33481518370818864,-0.3205488388751297,0.7802318176509722,0.8335155414844463,0.14842154696344373,0.42073401042323,-0.5496446740015326,0.2790927132828185,0.39841343344843194,0.7560903365007879
0.392367029746333,-0.601324106944027,-0.2925167542476094,-0.32948977777904154,0.1225076348011887,0.003856353446476113,-0.20890688559751835,-0.6478844913066426,-0.12171107314062346,-1.8935895644791594,-1.3599689936403314
-1.2444326063187228,0.06163740965604668,-1.8517714028143801,-0.9612284918878997,-0.5356535613875335,-1.0591974827800659,0.4824037410712313,0.21194963986178994,-0.972193109606708,-1.3912484570508847,-0.6898154963436567
0.8962985299097398,-0.17094227959411562,-0.17129627379269324,-1.6615229364055375,0.8332281599181743,-0.5543652238981356,0.14432146920432287,0.018517057107530988,-1.2997294246501605,-2.374046956817253,-1.2587528037190583
2.079580250105352,1.099596931246458,-0.4533715847087066,-1.1311539789676175,0.5487231630918266,-0.7477876209903542,1.3427441316212094,-0.07813358448060365,-1.0003566911252224,-2.133355517081599,-0.8652578125371437
1.0089022444411744,0.22275754210110615,1.0970867548878076,-1.3107390718585712,1.245217154663587,-1.0307494018591368,0.48956547861550215,-1.1487160763598623,-0.8572427811952386,-1.305964515226413,-0.6374309582028045
-1.4984085532151719,0.30261323741172985,-0.6969446242571231,0.8252187546877507,-0.37689772233151864,0.20750851498004474,0.14773554688573332,-0.27609044358663626,0.043678607798600166,-0.5486486771507183,0.9333218980158056
-0.48133371436082134,-0.4168975608973325,-0.9505624335539529,0.8560797216199224,-0.9646302493605744,0.41080501322101864,-0.23644135973583694,-0.7538857607615207,0.24635140045346415,1.8145007741303567,0.8519246546706017
1.2392575204935865,-0.48959869484810803,-0.364685271108954,-0.3043228971002183,0.5771415143117672,-0.2535081370390025,-0.3560355069466951,-0.6518978530679513,-0.5872172222148578,-0.42801555107231903,-0.5355330042636463
-0.7008706056961799,-0.43675181947019,-0.4248484686494418,1.7835987855477382,-0.30913854069517976,0.7436889737051912,0.24796740529437514,-1.3176203997795322,-0.471026134963077,-2.120962847207699,-0.1407579568479972
0.43052710632319,0.3571895239676426,-0.29155873697349777,0.32609103632446546,0.5405685251399628,0.35029053344729233,0.4597657970277645,-1.7405606065203414,0.414354848541063,1.7858311895602277,2.0116800406669655
0.7555696770110112,-0.42564090084184947,0.6637435753256955,-0.1077852901530637,0.5737091862803896,0.11872481920567707,-0.19115541732608277,-0.27336804586827745,0.11661841061244643,-0.7539663056869945,0.6120802517947341
-0.9163059449518665,0.2566978836237748,-0.8603079712961487,-2.180485486895112,-0.5606392871579915,-0.3740437103063472,1.0962128751041391,-0.9662665335351196,-2.758759407580458,-4.341213888803153,-1.9205516463391206
-0.06403531654813693,1.9709234589323577,-1.2724878865316767,0.6233378350650554,-0.5983739987369021,0.1892250841405026,2.345858858905849,-1.720062009189765,-0.47086947720179473,-0.8211950172894625,0.49484143547914355
-3.1902622566721752,0.8148017685596969,-2.696401284805999,-1.5695049752638213,-1.0985607871797978,-0.7633984867896012,1.4080627290358276,-1.2854590696789736,-1.5299307967928986,-3.4972047267421718,-1.9838677943575633
-1.0120626817116374,-0.3344770781007334,0.17674470381453466,-1.1696739698902985,-0.6593292902609589,-0.8642836041547579,0.07032415390870732,0.30014152764984936,-1.4552492425187693,-3.6512659261231817,-0.854596144714993
-0.25370990059522913,1.13169197924414,-0.7720262253528083,0.06757324675282617,-0.4721371674449474,-0.20828633378335806,1.3322134819070266,-1.0602704428826077,0.2354085256261629,1.4934753045840252,1.4686863314967749
-1.2315604162649725,-0.41324797899546806,-1.6659003654797406,1.8949109542416906,-0.4199062747877617,0.2946984290949445,-0.10609033504123738,-0.5963740646128722,-1.2512728493338925,-2.891141413980097,6.582317983221971
