plcg,PKC,PIP3,PKA,PIP2,pjnk,praf,P38,pmek,p44/42,pakts473
-0.4749453111609562,-0.08912003951278841,-1.7091495,0.029869458,-2.2386456,-0.93239844,-0.40913135,-0.10728302,-0.30728504,-0.012114942,0.66516805
1.083051243175277,-0.01851313599238993,1.5046637,1.1986992,1.3670232,-1.761437,-0.7575385,-0.38858837,-0.7522416,-1.2733529,0.9999068
0.4824724152431853,0.41293145427562433,0.5312718,2.5936992,1.303192,-3.3544364,-0.9146945,0.12549096,-3.0821798,-2.1727328,2.2158928
1.4027943109360992,0.12029563171189886,0.043339238,-0.38099506,3.2229016,-0.38014555,-0.015842378,0.6872772,-0.39060286,-0.19180381,1.3259845
-1.5193699659540134,-0.12791759148076653,-1.0693047,-0.45525533,-1.4197233,1.7431148,-1.111227,-1.2317588,0.9902383,0.35259092,0.78865653
0.8496020970210246,0.2436872114919123,2.5919375,1.1941205,1.2130809,-1.9752786,0.9079487,-1.8656807,-1.2438188,-0.42603064,1.0641052
-0.3853135968617602,-1.4222537095976742,-0.18386751,-0.23237024,-1.3010688,1.0102886,0.62666106,-0.58672494,0.5397923,0.6346495,-1.9311321
0.26105527217988933,-0.6626237589458467,0.33744827,1.4108458,1.5784006,-0.03455174,-1.7457852,-1.1168767,-1.7075969,-1.1588492,0.05960074
0.1537251059455279,1.7553408424432044,-0.35193205,1.2058177,-0.7661615,-4.1960177,-0.030516863,0.16511625,-1.3797337,-0.7440526,0.6843493
0.852433334796224,-0.26940683444455776,-0.39127892,-0.40072805,0.6999133,-1.3636506,-0.45732903,-0.1125611,-0.34175637,-1.323286,0.1682939
0.1846338585323042,-0.6997255079925856,0.82832587,0.24642463,1.5306458,-1.2468722,0.40546995,-0.4849803,0.658472,0.7963688,-1.2592119
0.29612027706457605,-0.5767713305683327,-0.612821,0.8054248,-0.74548936,0.87043834,1.5374889,1.2301042,0.4660548,0.25946814,2.6454835
0.3577873603482833,-1.6694052811213718,0.22884256,-0.32832453,0.84067595,0.36915743,-1.3829415,0.33556324,-1.887096,-1.3057413,1.534316
-1.4018510627922809,-0.6518361078021592,-1.8844203,0.20030539,-3.5878487,2.5176964,0.19051728,0.22227186,-0.8675442,-0.60003513,0.79916155
0.47323762457354485,0.6696725488300385,0.6572082,1.3940253,0.64151245,-2.8229327,0.04512137,0.6603067,-2.678516,-1.735307,1.0362774
0.44381942814622843,1.0062928092144405,0.5090941,1.612438,1.368704,-2.7832036,1.1748621,-0.6719527,-2.4206,-1.9979086,0.96597564
-1.3204566130842763,-0.7673475628880495,-0.45448428,0.9273363,-3.0201697,1.1884263,0.19553536,0.8626672,-0.9050952,-0.54293865,-0.43182224
0.9178619470547761,0.5470973811700379,-0.08753059,0.9485014,1.5987499,0.36612427,-0.79064137,0.051951185,-2.0075784,0.5199201,0.59454775
-1.236950710878082,0.9592708260852069,-1.4861897,0.25829417,-2.2128873,0.6431993,-0.49372876,0.9287656,-0.98873615,0.6875522,0.38213068
-1.3204566130842763,1.1677820616598074,-2.2289398,0.6309172,-2.1875238,-0.75230944,-0.8690954,-0.51457393,-1.2546227,-2.0355163,-0.77412844
0.058208718445999896,-0.9043166251044086,-0.3979658,0.6723016,0.11407459,1.008216,1.2854977,-1.5036834,-0.13969457,0.13816221,0.7119175
-0.5662977296027719,1.277664895788425,-0.17722872,-0.3824171,0.6035942,-0.5654862,-0.29470545,1.3457035,0.48520318,1.6115062,-0.28058404
-1.3281860488984305,1.3668742674445247,-0.70791173,0.90488523,-1.7433842,-1.660749,1.8798459,0.75216603,-1.8113202,-0.6684906,-1.4432038
0.09965136508764122,0.3840654489393073,-0.78241324,-0.13919212,-0.6366863,-0.9129471,-0.14996284,-0.628449,0.3463394,1.2101121,-1.0873618
1.6324113039316352,0.7575077100473051,1.2577968,0.4068308,3.2108824,-1.935984,-0.82018334,-0.50995535,-0.6813446,1.6380734,-0.47590685
0.25049285034587654,-0.57581824064468,1.3672657,0.9599152,2.0795631,-0.52068037,-1.7043381,0.93310124,-0.83006525,0.15072848,2.3118804
0.30729952087660933,0.6327818661062848,0.513595,0.53098774,0.94828075,-1.3679428,-1.846029,-0.82697034,1.8198575,0.78370196,0.82462716
0.00511345664246089,1.7553408424432044,1.6988033,0.61185837,1.5509082,-2.7649035,-1.6341977,2.2366092,1.6763515,1.2815609,-1.441924
-3.2412673400690726,-0.8612842013282637,-5.40952,-1.8219098,-6.2142854,1.4497507,2.14852,-0.78527254,1.7294128,1.7444062,1.0168898
0.9178619470547761,-0.020901593964148132,-0.6978799,0.7901358,0.19397295,0.079478204,0.47657675,0.55737936,-0.022621155,-0.44143718,-1.1954103
0.1846338585323042,0.6241198170521551,-1.4424554,0.9740203,-1.681503,-1.6151142,-1.6347382,-0.13958663,0.4898458,-0.6568336,1.6393182
-0.026513875449216878,-0.11232804969082982,1.3087031,2.013744,2.9133973,-0.8909719,1.5962813,0.512977,-2.9376628,-0.34040105,1.1305733
0.9755451271223592,0.07409478041977519,0.9949192,-0.17841555,0.77725124,-1.1599355,-0.4259379,-0.41498935,1.015116,-0.17373002,-0.05513656
-0.13826430117118466,-1.3044695005048532,-0.19371815,-0.57492816,-0.7638742,0.66895103,0.93501204,-0.19785088,2.4746337,2.80479,1.2947266
1.0324652605511468,0.5009171876243808,0.6474092,0.5427747,1.1714612,-1.7413601,1.5144701,0.16315557,-1.4430825,-0.20202047,-1.1181957
-1.2308643164339552,-2.0392321777601006,-2.245183,0.03242001,-1.8004143,-0.97350293,1.7873814,-0.96462876,-0.07663867,-1.2946353,-1.3137691
0.2088635950047554,-0.4776574467651167,2.411676,-0.26367646,2.022961,0.27355802,-0.03296846,0.69597274,1.2972593,1.0071678,-0.73259753
0.6565536086338297,-0.7730097838554665,0.40875903,-0.098585956,2.4337249,0.34324813,-0.6413956,-0.54481244,0.44146943,-1.6336849,1.1385276
-0.4694743859349521,-0.15567723539207948,-0.3225855,0.5908568,-1.2198377,0.92504025,-2.1880894,-0.22408992,0.62971294,0.4696775,-1.4810342
0.045571839903813784,0.8294055811834892,0.6403923,0.5872088,0.94201815,-0.8930722,-0.81105167,-0.59607923,-0.013999313,0.47793764,-2.876625
0.00511345664246089,-0.9555404406004258,0.3888553,-0.9425716,-0.32796672,-0.18118513,0.72998273,-2.3526807,1.7316602,0.71321076,-0.4259472
-1.236950710878082,0.6141667000434252,-1.054371,0.52776366,0.19453374,0.55633795,-1.0709286,-0.0011963025,-1.4458196,-0.59179527,0.88937634
0.5137859509122088,-0.898414671348358,-0.4544805,0.55497605,-0.5844535,1.2739812,-0.141173,2.1210065,0.43253404,1.6401293,1.4541891
-1.5506634310661327,1.9094166404701305,-1.2517312,-0.6124566,-2.132589,-1.0353465,-0.4289195,1.7273368,1.8651106,0.73767126,-0.5330561
0.3464482094969757,0.3241663524884421,1.9408779,0.36118403,2.8135238,-0.95565,-0.33842188,0.07392627,-0.4878287,-1.3342125,-0.14422515
0.6116762888408679,0.41293145427562433,1.5516733,-0.44129032,2.5590007,-1.1249923,-0.5699429,-0.02128879,0.5173096,1.8013136,1.1626112
0.7519330326867741,1.3686315575323487,1.8589423,1.7501545,2.323621,-3.8358884,0.8215846,0.3826061,-3.3814,0.6121388,-0.8402579
-0.9746816702273214,-1.5151910621985523,-1.3834052,-2.6059136,-1.96598,1.8034829,4.1605186,0.9476279,5.2856,5.255582,0.76009357
0.30154734233361247,0.3840654489393073,-0.7226889,-0.30691975,0.031721044,1.4203514,-0.9772635,-0.8429664,1.0532377,1.4772787,0.13353932
-2.6197451040897444,-1.129706854657618,-3.4932504,-0.27482808,-4.639419,2.0732617,2.1361864,1.0477968,1.1560845,1.7980034,0.4037076
0.06023020994102644,0.751387123371789,0.043382257,1.8905357,1.1099812,-3.614264,0.4789793,0.73986,-0.8110962,-2.2947211,0.95466673
-0.8022772692216189,1.3686315575323487,0.21567729,0.44222313,1.5908384,-2.770267,-0.16226685,1.1312438,-0.7304565,-0.9410581,0.3355276
1.0324652605511468,-0.2886586389201383,-1.0211928,-0.60621244,0.21514994,0.49814403,1.0010641,0.477441,1.4475162,2.003038,-3.114055
0.06428001909546277,-0.9398797863273552,1.4083984,1.2535391,-0.09105193,-2.3195903,0.24085498,-0.0021565482,-1.9853905,0.57005847,0.029082626
-0.026513875449216878,-0.8289950109220723,-0.20385033,-1.8935758,-0.11927589,1.0879157,2.93952,0.93634146,3.4553952,3.442841,0.9962702
0.00511345664246089,0.8816397569494505,-0.41767603,-1.9496047,2.2791414,-0.22678797,0.82500887,1.3855975,2.2903185,1.1821268,-0.39680672
-0.6800247215784908,-0.007972641316617372,-1.5040451,0.5084631,-2.229088,-1.0048761,-0.69283694,-0.30732006,-0.1642153,1.5895829,0.16268781
-1.245738778711988,1.551151975522523,-2.7565334,-0.016124122,-1.3451463,-2.8880448,-0.016824126,0.16623467,-0.38115713,-0.5936152,0.57615405
1.158595579007404,0.7175422557959623,1.1946995,-0.68949693,4.270078,0.08856392,-0.9732179,0.47721604,0.78203654,0.35211828,-0.35570937
0.5137859509122088,-0.2886586389201383,0.30249023,0.61134756,0.48102716,-0.91930836,0.04897836,1.3601017,0.1657242,0.028343558,0.50963604
-0.2453881160028705,-0.5069431753711298,-1.3443438,0.044403262,-0.56394947,-0.89706516,0.059292346,-1.1783305,-0.31835976,1.4128132,-1.2239168
-0.9746816702273214,-1.5151910621985523,-2.080468,-1.5573963,-0.7578517,-1.8369659,1.7512784,-1.4907581,0.8665379,1.8798127,0.15954497
1.0035328978920242,-1.1978778925888485,0.081042126,-2.0195856,1.0754327,0.79473567,2.2807293,0.34572554,5.3499675,5.3096094,1.0870221
0.28099186773503265,-1.5151910621985523,1.690444,-0.13407815,1.6179428,2.375152,-1.537354,0.031990997,1.6511302,1.2035725,0.126275
0.19905969557347003,-0.5138669173366935,-0.15089338,0.42297107,-0.23707446,1.48873,-0.57855254,0.103649706,-1.4585662,-0.6026585,-0.36057144
-0.9194242342338032,-0.8082982853551515,-2.20291,-0.48852503,-2.9655466,0.20404828,0.5825865,0.20929112,1.3853238,1.3214076,0.19637555
0.173180925851182,-0.23894804686640975,-0.1537332,1.66727,-0.32872018,-2.396514,0.38055387,-0.19090757,-2.0600922,-4.283066,1.5416098
-0.5662977296027719,-1.3985675738191412,-0.74695694,-1.9791825,-2.03288,1.2945921,1.376621,1.8626804,3.2505085,2.4981713,-1.6600434
-0.013497224737933921,-0.15567723539207948,-2.3387575,-1.5443518,-1.253171,-0.48556536,2.1825933,-1.2230703,2.8491998,2.4562612,1.437238
0.8271832490360238,0.25972250172148187,0.2942101,-0.4876857,0.6419692,0.18185622,-0.67734915,-0.5695548,0.40403628,-0.62492806,-0.31888622
-0.22577630048653566,0.213979910734222,-0.41469574,0.14099617,-0.22673097,0.24722445,0.83585477,-0.011979699,-0.7320951,0.08941266,0.5672965
0.18645431476942764,-1.6275424378831627,0.70472777,-0.8514537,-0.5989214,2.035102,1.7164471,-1.6880885,1.019262,0.64316094,1.2751772
0.4738329209117875,0.36659824609684827,1.9823892,0.007238701,2.6769161,-0.5908737,-0.68816704,-0.018998235,-0.70606875,1.6135101,-1.7642692
-1.9596701238797756,-0.13014305436768459,-1.2801741,0.36291042,-2.0627258,-0.51878315,1.8480957,1.5267445,-0.63635993,1.1869283,-0.78172946
0.6795977489346758,-1.4480843414973241,0.0584151,-2.227651,-0.85963595,-0.08480203,1.5926452,0.20247139,3.2770505,2.4807162,0.6138952
0.324083969394795,-0.06607979864731657,-0.808799,1.4045497,0.2753592,-2.3807878,1.2005354,0.19034836,-1.9430066,-1.7091312,0.25689876
-1.0243876413342898,0.8135096360006385,1.3203084,0.3096746,1.2284691,-1.3848232,0.7584145,-0.7936533,0.2621558,-0.12207243,1.8893393
1.586016816145352,-2.0674421000398766,0.46093717,-0.44448334,1.1293513,1.2973808,0.04245618,-0.5839244,2.0465539,0.8252847,-1.0270892
-1.1509935774223028,-0.8289950109220723,-1.131307,-0.07771584,-0.3203407,1.3081605,1.8089173,-0.41726083,0.26906398,0.3294081,-0.6051228
1.088950596967366,-0.1599385299634271,0.37375674,0.4464154,2.165793,-1.1290168,-0.3189013,-0.30143532,-0.15981066,-0.9790434,0.5133436
0.19905969557347003,0.39445214237829684,0.2567113,0.81268954,-0.068505876,0.15687555,0.23649073,1.2210505,-0.364431,-1.629045,-0.650924
-1.9520877995225019,-0.08912003951278841,-2.3814185,0.47488895,-3.42126,-0.71740085,0.18582562,0.49555144,-0.0180251,0.30373216,-0.22361523
0.29612027706457605,1.09877685198719,-0.3712924,1.1228558,0.71067727,-2.3770604,-0.0068137646,-0.60717624,-1.018942,-0.42467338,1.0359313
-1.237815498826849,0.5705986685931593,-1.7324213,1.5997201,-2.2609048,-3.2079725,1.2604988,0.3132446,-0.96196175,-2.176122,0.8448739
-1.236950710878082,1.6764373122752827,-1.2781477,0.77013934,-1.6181103,-4.3045616,0.7291572,1.0360812,-0.48779526,0.2357455,0.3049116
1.5230298564080254,-0.7928728322623442,-0.071141794,0.2928338,1.0435474,1.0644011,-1.6767454,0.99528575,-1.3337744,-1.1698618,-0.3113197
0.822544912103189,-0.5915713888358299,-0.28379166,-0.33051214,1.0868281,1.1192524,1.6672995,1.5215064,1.6983248,1.1508265,-1.857311
0.8563987943234723,1.7553408424432044,0.44838467,2.1001213,0.13482153,-4.665385,-0.92662996,-0.2752607,-0.41315648,-0.86463565,1.8897885
0.3436182895684614,0.213979910734222,-0.06917593,-0.48963228,0.40651244,0.004502684,0.9929743,-0.5705027,0.02341631,0.24266288,1.7526783
-1.0128311203344238,-0.5769036556624031,0.34072843,1.4252887,-1.6161894,-0.56649786,1.4729432,-1.1428859,-1.1351067,-0.8808338,1.0137264
-0.8158102849654383,0.07409478041977519,-3.1330364,0.08504602,-2.9981804,-1.7143865,-1.0514605,-0.16028869,0.76329935,-0.16346246,0.3504834
0.08187413938632256,-1.4222537095976742,1.0053477,-2.403491,2.2337186,0.22426331,2.7307527,0.78971666,3.7998035,3.3259833,1.5457978
0.4738329209117875,0.3112501545435361,1.38812,0.35124344,2.9424212,0.010823697,-1.1560185,0.9880438,0.94873095,0.051037014,-1.2420627
-0.7198442083947086,0.7916626939629359,-2.4878504,-0.31515867,-1.629302,-1.7744446,-0.3617742,0.27351427,2.6909585,0.9641597,1.7144116
-0.23413695694918055,0.751387123371789,-0.5188953,1.2082921,-1.4135263,-1.850677,-0.19999504,-0.09959147,-1.8227714,-1.5344229,1.0093689
0.00511345664246089,-0.8222203955664315,-0.36938232,-1.0492064,-0.389382,-0.5428909,1.7696934,0.18346664,0.6242441,-0.68297666,1.6724911
0.045571839903813784,0.048084946661381994,-1.2263429,-0.32788247,0.3881987,0.42145503,1.3048053,-0.6652743,0.8928968,0.11142108,-0.8131076
0.2088635950047554,1.4799441388900259,-0.5941123,-1.560914,0.08899436,-0.71773326,1.0223086,3.1563623,2.5010874,1.7284384,1.9818362
-0.3853135968617602,-1.3044695005048532,-1.3091471,-1.2428356,0.9730314,-0.6528959,0.8566679,-1.6070032,1.53751,1.0177201,0.9856387
0.6256673477650062,0.9261775475316414,1.9636672,-2.2050345,2.9129746,1.2652581,0.65132964,1.0999596,4.32046,3.6886983,1.2868462
-0.39210815313215763,-0.05023810944913695,0.48353997,-1.5554427,0.2038314,-0.27950284,-0.41435546,2.4475126,0.38499293,0.8016243,0.61160177
0.00511345664246089,0.751387123371789,1.1199634,1.1306766,0.715488,-2.7510257,-0.766828,0.17519818,-0.17288446,-0.32146686,0.4666484
-0.07282891265687277,-0.5768918695231487,0.5520545,0.5089749,0.5895133,0.113456905,1.0576037,-0.23277289,-0.7582452,0.33617333,1.4844775
0.30154734233361247,0.2320499373576363,-0.8394656,0.606021,-0.20643681,0.19393939,1.6022222,-0.25973305,1.239503,-0.29186827,0.49681407
-0.4465149520670211,0.9751197334177512,-0.855845,-0.5817933,-0.36399052,-1.5868388,-1.1807916,0.31404832,2.8699162,0.8212869,-2.3059518
2.1221561970126332,1.1677820616598074,0.7702526,0.42696422,4.351507,-1.5940453,-0.72684616,1.6683006,-0.9148358,-1.5205829,-0.8226999
-0.9746816702273214,-0.5993926454440222,-2.0148277,-0.25210688,-2.7781317,0.81463325,0.23265034,-2.0208242,-0.07414454,-0.32317984,-0.15689772
-0.48423407286625136,-0.4118769661224674,0.198466,-1.2953932,-1.4749393,1.2539583,1.2077394,1.7525051,2.735367,1.7251859,0.54047906
-0.5662977296027719,-1.0372461543264564,-0.7186848,0.84464866,-2.514979,0.13857877,-0.97354597,-1.3792645,-1.0698485,-1.6034102,0.5064027
0.3142473325952739,-0.20219265243389406,-0.18924092,0.8161231,0.82580596,-1.0507579,0.39984316,-0.2643447,-0.798686,-1.9693887,1.6293542
0.11351734525124804,0.24822058630033608,0.6721798,-0.018241651,-0.2589393,-1.1255708,-0.50707227,-0.2773787,0.13939402,-0.33207393,-2.0459042
0.6862601903745135,-1.129706854657618,0.71131694,-0.61396307,-0.67467445,0.877725,0.7132664,0.5667301,-0.77881277,0.3003635,0.1773879
0.6116762888408679,0.08658978747289992,-0.046340823,0.3320708,1.1994168,-1.4850175,0.44523427,-1.3408449,-0.30059192,0.28289458,-1.900377
-0.3092123758512146,-0.020901593964148132,0.7614664,-2.055652,2.8736148,-2.421052,1.47894,0.9407635,2.2778473,1.5262868,1.3950858
0.3411519748166439,1.1792971840638264,-0.778738,0.2179382,0.0008098036,-1.0811319,-0.62542516,2.3954093,-0.5128937,-0.66173476,0.08355968
-0.3853135968617602,0.8303358165442456,0.20180792,-0.307493,0.5918523,0.11087853,-0.28593183,-0.7925032,1.7279041,0.18269895,0.4711402
2.463242112485286,0.6901439917111125,0.74967754,-0.6752363,3.682352,-2.418455,-0.13001984,0.5444713,-0.43530652,0.1990285,-0.94782877
0.5883172064845765,0.6696725488300385,-0.009836853,0.06655406,0.7613029,-1.7231301,-0.50840324,-0.33931178,0.7883252,-0.4245401,1.4082494
